RG_SCORE,MODEL
11.745999999999999,r_1_S_00000005_0001_0001
11.600999999999999,r_1_S_00000006_0001_0001
12.344000000000001,r_1_S_00000008_0001_0001
11.950999999999999,r_1_S_00000009_0001_0001
12.097000000000001,r_1_S_00000010_0001_0001
13.234000000000002,r_1_S_00000011_0001_0001
12.034,r_1_S_00000012_0001_0001
13.034,r_1_S_00000013_0001_0001
11.927,r_1_S_00000015_0001_0001
11.757,r_1_S_00000016_0001_0001
11.99,r_1_S_00000017_0001_0001
12.106,r_1_S_00000019_0001_0001
11.838,r_1_S_00000020_0001_0001
12.856,r_1_S_00000021_0001_0001
12.017999999999999,r_1_S_00000022_0001_0001
12.349,r_1_S_00000023_0001_0001
12.1,r_1_S_00000024_0001_0001
12.417,r_1_S_00000025_0001_0001
12.255,r_1_S_00000026_0001_0001
13.767000000000001,r_1_S_00000027_0001_0001
12.559000000000001,r_1_S_00000028_0001_0001
12.08,r_1_S_00000029_0001_0001
12.434000000000001,r_1_S_00000030_0001_0001
12.327,r_1_S_00000031_0001_0001
12.504000000000001,r_1_S_00000032_0001_0001
12.033,r_1_S_00000033_0001_0001
12.027000000000001,r_1_S_00000034_0001_0001
11.978,r_1_S_00000036_0001_0001
12.234000000000002,r_1_S_00000037_0001_0001
11.918,r_1_S_00000038_0001_0001
12.368,r_1_S_00000039_0001_0001
12.012,r_1_S_00000040_0001_0001
12.731,r_1_S_00000041_0001_0001
11.847999999999999,r_1_S_00000042_0001_0001
12.222000000000001,r_1_S_00000043_0001_0001
12.136,r_1_S_00000044_0001_0001
12.629000000000001,r_1_S_00000045_0001_0001
11.9,r_1_S_00000046_0001_0001
12.163,r_1_S_00000047_0001_0001
11.767999999999999,r_1_S_00000049_0001_0001
11.939,r_1_S_00000050_0001_0001
14.558,r_1_S_00000051_0001_0001
13.14,r_1_S_00000052_0001_0001
11.744000000000002,r_1_S_00000054_0001_0001
12.847000000000001,r_1_S_00000055_0001_0001
13.261,r_1_S_00000056_0001_0001
12.364,r_1_S_00000057_0001_0001
11.767999999999999,r_1_S_00000058_0001_0001
12.321,r_1_S_00000059_0001_0001
12.142000000000001,r_1_S_00000060_0001_0001
12.014000000000001,r_1_S_00000061_0001_0001
12.142000000000001,r_1_S_00000062_0001_0001
13.124,r_1_S_00000063_0001_0001
