RG_SCORE,MODEL
15.488,r_1_F_00000159_0001_0001
16.814,r_1_F_00000160_0001_0001
15.533,r_1_F_00000161_0001_0001
14.954,r_1_F_00000162_0001_0001
16.18,r_1_F_00000163_0001_0001
16.415,r_1_F_00000164_0001_0001
15.805,r_1_F_00000165_0001_0001
17.461,r_1_F_00000166_0001_0001
16.247,r_1_F_00000170_0001_0001
15.334000000000001,r_1_F_00000172_0001_0001
15.732999999999999,r_1_F_00000173_0001_0001
16.134,r_1_F_00000174_0001_0001
17.417,r_1_F_00000175_0001_0001
15.538,r_1_F_00000177_0001_0001
16.197,r_1_F_00000179_0001_0001
16.613,r_1_F_00000180_0001_0001
15.714,r_1_F_00000181_0001_0001
16.55,r_1_F_00000182_0001_0001
15.720999999999998,r_1_F_00000183_0001_0001
14.789000000000001,r_1_F_00000184_0001_0001
16.31,r_1_F_00000185_0001_0001
17.358,r_1_F_00000187_0001_0001
16.581,r_1_F_00000188_0001_0001
15.263,r_1_F_00000190_0001_0001
16.205,r_1_F_00000191_0001_0001
15.612,r_1_F_00000192_0001_0001
15.265999999999998,r_1_F_00000194_0001_0001
15.578,r_1_F_00000196_0001_0001
16.309,r_1_F_00000197_0001_0001
15.277000000000001,r_1_F_00000199_0001_0001
16.641,r_1_F_00000200_0001_0001
14.126,r_1_F_00000203_0001_0001
15.187999999999999,r_1_F_00000204_0001_0001
16.527,r_1_F_00000205_0001_0001
17.217,r_1_F_00000206_0001_0001
15.618,r_1_F_00000209_0001_0001
14.94,r_1_F_00000210_0001_0001
14.511,r_1_F_00000211_0001_0001
15.78,r_1_F_00000212_0001_0001
15.275,r_1_F_00000213_0001_0001
16.482,r_1_F_00000214_0001_0001
15.431,r_1_F_00000215_0001_0001
15.258,r_1_F_00000216_0001_0001
16.334,r_1_F_00000217_0001_0001
15.74,r_1_F_00000218_0001_0001
16.369,r_1_F_00000219_0001_0001
17.215999999999998,r_1_F_00000222_0001_0001
15.908,r_1_F_00000223_0001_0001
17.087,r_1_F_00000226_0001_0001
15.95,r_1_F_00000227_0001_0001
15.642000000000001,r_1_F_00000228_0001_0001
16.267,r_1_F_00000229_0001_0001
18.305999999999997,r_1_F_00000232_0001_0001
16.086,r_1_F_00000233_0001_0001
15.487,r_1_F_00000237_0001_0001
15.619000000000002,r_1_F_00000238_0001_0001
15.45,r_1_F_00000239_0001_0001
16.583,r_1_F_00000240_0001_0001
16.652,r_1_F_00000243_0001_0001
16.13,r_1_F_00000245_0001_0001
15.993,r_1_F_00000246_0001_0001
15.459000000000001,r_1_F_00000247_0001_0001
15.999,r_1_F_00000249_0001_0001
15.865,r_1_F_00000250_0001_0001
16.486,r_1_F_00000251_0001_0001
15.289000000000001,r_1_F_00000253_0001_0001
15.534,r_1_F_00000255_0001_0001
15.257,r_1_F_00000257_0001_0001
15.17,r_1_F_00000258_0001_0001
17.46,r_1_F_00000261_0001_0001
16.511,r_1_F_00000262_0001_0001
15.49,r_1_F_00000263_0001_0001
14.622,r_1_F_00000267_0001_0001
15.97,r_1_F_00000268_0001_0001
16.668,r_1_F_00000270_0001_0001
15.628,r_1_F_00000271_0001_0001
15.989,r_1_F_00000272_0001_0001
17.363,r_1_F_00000273_0001_0001
17.139,r_1_F_00000275_0001_0001
15.392999999999999,r_1_F_00000276_0001_0001
15.849,r_1_F_00000277_0001_0001
15.732999999999999,r_1_F_00000278_0001_0001
17.069000000000003,r_1_F_00000279_0001_0001
16.857,r_1_F_00000280_0001_0001
16.277,r_1_F_00000282_0001_0001
16.061,r_1_F_00000283_0001_0001
15.196,r_1_F_00000284_0001_0001
15.012,r_1_F_00000286_0001_0001
15.672,r_1_F_00000288_0001_0001
15.562000000000001,r_1_F_00000289_0001_0001
16.121,r_1_F_00000291_0001_0001
