RG_SCORE,MODEL
23.851,rg_scorer_g_2_S_0078_0001_0001.pdb
23.875999999999998,rg_scorer_g_2_S_0079_0001_0001.pdb
23.766,rg_scorer_g_2_S_0080_0001_0001.pdb
23.88,rg_scorer_g_2_S_0081_0001_0001.pdb
23.905,rg_scorer_g_2_S_0082_0001_0001.pdb
23.795,rg_scorer_g_2_S_0083_0001_0001.pdb
23.914,rg_scorer_g_2_S_0084_0001_0001.pdb
23.783,rg_scorer_g_2_S_0085_0001_0001.pdb
23.962,rg_scorer_g_2_S_0086_0001_0001.pdb
23.897,rg_scorer_g_2_S_0087_0001_0001.pdb
23.889,rg_scorer_g_2_S_0088_0001_0001.pdb
23.988000000000003,rg_scorer_g_2_S_0089_0001_0001.pdb
23.863000000000003,rg_scorer_g_2_S_0090_0001_0001.pdb
24.035,rg_scorer_g_2_S_0091_0001_0001.pdb
23.726,rg_scorer_g_2_S_0092_0001_0001.pdb
23.881999999999998,rg_scorer_g_2_S_0093_0001_0001.pdb
23.828000000000003,rg_scorer_g_2_S_0094_0001_0001.pdb
23.971999999999998,rg_scorer_g_2_S_0095_0001_0001.pdb
23.649,rg_scorer_g_2_S_0096_0001_0001.pdb
23.743000000000002,rg_scorer_g_2_S_0097_0001_0001.pdb
23.948,rg_scorer_g_2_S_0098_0001_0001.pdb
23.840999999999998,rg_scorer_g_2_S_0099_0001_0001.pdb
24.013,rg_scorer_g_2_S_0100_0001_0001.pdb
23.996,rg_scorer_g_3_S_0001_0001_0001.pdb
23.831,rg_scorer_g_3_S_0002_0001_0001.pdb
23.895,rg_scorer_g_3_S_0003_0001_0001.pdb
23.903000000000002,rg_scorer_g_3_S_0004_0001_0001.pdb
23.871,rg_scorer_g_3_S_0005_0001_0001.pdb
23.8,rg_scorer_g_3_S_0006_0001_0001.pdb
23.875,rg_scorer_g_3_S_0007_0001_0001.pdb
23.755,rg_scorer_g_3_S_0008_0001_0001.pdb
24.088,rg_scorer_g_3_S_0009_0001_0001.pdb
23.773000000000003,rg_scorer_g_3_S_0010_0001_0001.pdb
23.944000000000003,rg_scorer_g_3_S_0011_0001_0001.pdb
23.78,rg_scorer_g_3_S_0012_0001_0001.pdb
23.915,rg_scorer_g_3_S_0013_0001_0001.pdb
23.833000000000002,rg_scorer_g_3_S_0014_0001_0001.pdb
23.857,rg_scorer_g_3_S_0015_0001_0001.pdb
23.903000000000002,rg_scorer_g_3_S_0016_0001_0001.pdb
23.785999999999998,rg_scorer_g_3_S_0017_0001_0001.pdb
23.889,rg_scorer_g_3_S_0018_0001_0001.pdb
23.92,rg_scorer_g_3_S_0019_0001_0001.pdb
23.866999999999997,rg_scorer_g_3_S_0020_0001_0001.pdb
23.825,rg_scorer_g_3_S_0021_0001_0001.pdb
23.669,rg_scorer_g_3_S_0022_0001_0001.pdb
23.975,rg_scorer_g_3_S_0023_0001_0001.pdb
23.642,rg_scorer_g_3_S_0024_0001_0001.pdb
23.929000000000002,rg_scorer_g_3_S_0025_0001_0001.pdb
23.845,rg_scorer_g_3_S_0026_0001_0001.pdb
23.945,rg_scorer_g_3_S_0027_0001_0001.pdb
23.741999999999997,rg_scorer_g_3_S_0028_0001_0001.pdb
23.865,rg_scorer_g_3_S_0029_0001_0001.pdb
23.484,rg_scorer_g_3_S_0030_0001_0001.pdb
23.92,rg_scorer_g_3_S_0031_0001_0001.pdb
23.835,rg_scorer_g_3_S_0032_0001_0001.pdb
24.0,rg_scorer_g_3_S_0033_0001_0001.pdb
24.41,rg_scorer_g_3_S_0034_0001_0001.pdb
23.956999999999997,rg_scorer_g_3_S_0035_0001_0001.pdb
23.941999999999997,rg_scorer_g_3_S_0036_0001_0001.pdb
23.961,rg_scorer_g_3_S_0037_0001_0001.pdb
23.844,rg_scorer_g_3_S_0038_0001_0001.pdb
23.737,rg_scorer_g_3_S_0039_0001_0001.pdb
23.849,rg_scorer_g_3_S_0040_0001_0001.pdb
24.028000000000002,rg_scorer_g_3_S_0041_0001_0001.pdb
24.104,rg_scorer_g_3_S_0042_0001_0001.pdb
23.853,rg_scorer_g_3_S_0043_0001_0001.pdb
23.81,rg_scorer_g_3_S_0044_0001_0001.pdb
23.997,rg_scorer_g_3_S_0045_0001_0001.pdb
23.954,rg_scorer_g_3_S_0046_0001_0001.pdb
23.949,rg_scorer_g_3_S_0047_0001_0001.pdb
23.885,rg_scorer_g_3_S_0048_0001_0001.pdb
23.901999999999997,rg_scorer_g_3_S_0049_0001_0001.pdb
24.115,rg_scorer_g_3_S_0050_0001_0001.pdb
23.804000000000002,rg_scorer_g_3_S_0051_0001_0001.pdb
24.081,rg_scorer_g_3_S_0052_0001_0001.pdb
23.975,rg_scorer_g_3_S_0053_0001_0001.pdb
24.283,rg_scorer_g_3_S_0054_0001_0001.pdb
23.864,rg_scorer_g_3_S_0055_0001_0001.pdb
23.596999999999998,rg_scorer_g_3_S_0056_0001_0001.pdb
23.853,rg_scorer_g_3_S_0057_0001_0001.pdb
23.811999999999998,rg_scorer_g_3_S_0058_0001_0001.pdb
23.935,rg_scorer_g_3_S_0059_0001_0001.pdb
23.864,rg_scorer_g_3_S_0060_0001_0001.pdb
23.59,rg_scorer_g_3_S_0061_0001_0001.pdb
23.999000000000002,rg_scorer_g_3_S_0062_0001_0001.pdb
23.859,rg_scorer_g_3_S_0063_0001_0001.pdb
24.17,rg_scorer_g_3_S_0064_0001_0001.pdb
23.910999999999998,rg_scorer_g_3_S_0065_0001_0001.pdb
24.059,rg_scorer_g_3_S_0066_0001_0001.pdb
23.79,rg_scorer_g_3_S_0067_0001_0001.pdb
23.891,rg_scorer_g_3_S_0068_0001_0001.pdb
23.851999999999997,rg_scorer_g_3_S_0069_0001_0001.pdb
23.857,rg_scorer_g_3_S_0070_0001_0001.pdb
24.018,rg_scorer_g_3_S_0071_0001_0001.pdb
23.941,rg_scorer_g_3_S_0072_0001_0001.pdb
23.891,rg_scorer_g_3_S_0073_0001_0001.pdb
23.982,rg_scorer_g_3_S_0074_0001_0001.pdb
23.811999999999998,rg_scorer_g_3_S_0075_0001_0001.pdb
23.776999999999997,rg_scorer_g_3_S_0076_0001_0001.pdb
23.886999999999997,rg_scorer_g_3_S_0077_0001_0001.pdb
24.006,rg_scorer_g_3_S_0078_0001_0001.pdb
23.908,rg_scorer_g_3_S_0079_0001_0001.pdb
23.861,rg_scorer_g_3_S_0080_0001_0001.pdb
23.854,rg_scorer_g_3_S_0081_0001_0001.pdb
23.858,rg_scorer_g_3_S_0082_0001_0001.pdb
23.881999999999998,rg_scorer_g_3_S_0083_0001_0001.pdb
23.901,rg_scorer_g_3_S_0084_0001_0001.pdb
24.052,rg_scorer_g_3_S_0085_0001_0001.pdb
23.865,rg_scorer_g_3_S_0086_0001_0001.pdb
23.252,rg_scorer_g_3_S_0087_0001_0001.pdb
23.941999999999997,rg_scorer_g_3_S_0088_0001_0001.pdb
23.78,rg_scorer_g_3_S_0089_0001_0001.pdb
23.901,rg_scorer_g_3_S_0090_0001_0001.pdb
24.023000000000003,rg_scorer_g_3_S_0091_0001_0001.pdb
23.814,rg_scorer_g_3_S_0092_0001_0001.pdb
23.813000000000002,rg_scorer_g_3_S_0093_0001_0001.pdb
23.862,rg_scorer_g_3_S_0094_0001_0001.pdb
23.834,rg_scorer_g_3_S_0095_0001_0001.pdb
23.872,rg_scorer_g_3_S_0096_0001_0001.pdb
23.943,rg_scorer_g_3_S_0097_0001_0001.pdb
23.893,rg_scorer_g_3_S_0098_0001_0001.pdb
24.041,rg_scorer_g_3_S_0099_0001_0001.pdb
23.788,rg_scorer_g_3_S_0100_0001_0001.pdb
23.924,rg_scorer_g_4_S_0001_0001_0001.pdb
23.971,rg_scorer_g_4_S_0002_0001_0001.pdb
23.846999999999998,rg_scorer_g_4_S_0003_0001_0001.pdb
23.796999999999997,rg_scorer_g_4_S_0004_0001_0001.pdb
23.831999999999997,rg_scorer_g_4_S_0005_0001_0001.pdb
23.76,rg_scorer_g_4_S_0006_0001_0001.pdb
23.787,rg_scorer_g_4_S_0007_0001_0001.pdb
23.96,rg_scorer_g_4_S_0008_0001_0001.pdb
23.861,rg_scorer_g_4_S_0009_0001_0001.pdb
23.706,rg_scorer_g_4_S_0010_0001_0001.pdb
23.855,rg_scorer_g_4_S_0011_0001_0001.pdb
23.978,rg_scorer_g_4_S_0012_0001_0001.pdb
23.826,rg_scorer_g_4_S_0013_0001_0001.pdb
23.863000000000003,rg_scorer_g_4_S_0014_0001_0001.pdb
23.859,rg_scorer_g_4_S_0015_0001_0001.pdb
23.941999999999997,rg_scorer_g_4_S_0016_0001_0001.pdb
23.842,rg_scorer_g_4_S_0017_0001_0001.pdb
24.028000000000002,rg_scorer_g_4_S_0018_0001_0001.pdb
23.999000000000002,rg_scorer_g_4_S_0019_0001_0001.pdb
23.840999999999998,rg_scorer_g_4_S_0020_0001_0001.pdb
23.89,rg_scorer_g_4_S_0021_0001_0001.pdb
24.035999999999998,rg_scorer_g_4_S_0022_0001_0001.pdb
23.979,rg_scorer_g_4_S_0023_0001_0001.pdb
24.125,rg_scorer_g_4_S_0024_0001_0001.pdb
23.898000000000003,rg_scorer_g_4_S_0025_0001_0001.pdb
23.735,rg_scorer_g_4_S_0026_0001_0001.pdb
23.89,rg_scorer_g_4_S_0027_0001_0001.pdb
23.891,rg_scorer_g_4_S_0028_0001_0001.pdb
23.894000000000002,rg_scorer_g_4_S_0029_0001_0001.pdb
23.875,rg_scorer_g_4_S_0030_0001_0001.pdb
24.015,rg_scorer_g_4_S_0031_0001_0001.pdb
24.061999999999998,rg_scorer_g_4_S_0032_0001_0001.pdb
23.791,rg_scorer_g_4_S_0033_0001_0001.pdb
23.894000000000002,rg_scorer_g_4_S_0034_0001_0001.pdb
23.908,rg_scorer_g_4_S_0035_0001_0001.pdb
23.979,rg_scorer_g_4_S_0036_0001_0001.pdb
23.759,rg_scorer_g_4_S_0037_0001_0001.pdb
24.055,rg_scorer_g_4_S_0038_0001_0001.pdb
23.912,rg_scorer_g_4_S_0039_0001_0001.pdb
24.166,rg_scorer_g_4_S_0040_0001_0001.pdb
23.984,rg_scorer_g_4_S_0041_0001_0001.pdb
23.916,rg_scorer_g_4_S_0042_0001_0001.pdb
23.982,rg_scorer_g_4_S_0043_0001_0001.pdb
23.898000000000003,rg_scorer_g_4_S_0044_0001_0001.pdb
23.987,rg_scorer_g_4_S_0045_0001_0001.pdb
23.813000000000002,rg_scorer_g_4_S_0046_0001_0001.pdb
23.924,rg_scorer_g_4_S_0047_0001_0001.pdb
23.829,rg_scorer_g_4_S_0048_0001_0001.pdb
23.956,rg_scorer_g_4_S_0049_0001_0001.pdb
23.877,rg_scorer_g_4_S_0050_0001_0001.pdb
23.893,rg_scorer_g_4_S_0051_0001_0001.pdb
23.919,rg_scorer_g_4_S_0052_0001_0001.pdb
23.85,rg_scorer_g_4_S_0053_0001_0001.pdb
23.886999999999997,rg_scorer_g_4_S_0054_0001_0001.pdb
23.851999999999997,rg_scorer_g_4_S_0055_0001_0001.pdb
23.978,rg_scorer_g_4_S_0056_0001_0001.pdb
23.87,rg_scorer_g_4_S_0057_0001_0001.pdb
23.894000000000002,rg_scorer_g_4_S_0058_0001_0001.pdb
23.93,rg_scorer_g_4_S_0059_0001_0001.pdb
23.904,rg_scorer_g_4_S_0060_0001_0001.pdb
23.898000000000003,rg_scorer_g_4_S_0061_0001_0001.pdb
23.879,rg_scorer_g_4_S_0062_0001_0001.pdb
23.961,rg_scorer_g_4_S_0063_0001_0001.pdb
24.004,rg_scorer_g_4_S_0064_0001_0001.pdb
23.901,rg_scorer_g_4_S_0065_0001_0001.pdb
23.795,rg_scorer_g_4_S_0066_0001_0001.pdb
23.875,rg_scorer_g_4_S_0067_0001_0001.pdb
23.901,rg_scorer_g_4_S_0068_0001_0001.pdb
24.034000000000002,rg_scorer_g_4_S_0069_0001_0001.pdb
23.918000000000003,rg_scorer_g_4_S_0070_0001_0001.pdb
23.826,rg_scorer_g_4_S_0071_0001_0001.pdb
24.215999999999998,rg_scorer_g_4_S_0072_0001_0001.pdb
23.844,rg_scorer_g_4_S_0073_0001_0001.pdb
23.967,rg_scorer_g_4_S_0074_0001_0001.pdb
23.791,rg_scorer_g_4_S_0075_0001_0001.pdb
23.901,rg_scorer_g_4_S_0076_0001_0001.pdb
23.910999999999998,rg_scorer_g_4_S_0077_0001_0001.pdb
23.916999999999998,rg_scorer_g_4_S_0078_0001_0001.pdb
23.92,rg_scorer_g_4_S_0079_0001_0001.pdb
23.951,rg_scorer_g_4_S_0080_0001_0001.pdb
23.881999999999998,rg_scorer_g_4_S_0081_0001_0001.pdb
23.862,rg_scorer_g_4_S_0082_0001_0001.pdb
23.988000000000003,rg_scorer_g_4_S_0083_0001_0001.pdb
23.997,rg_scorer_g_4_S_0084_0001_0001.pdb
23.881999999999998,rg_scorer_g_4_S_0085_0001_0001.pdb
23.791999999999998,rg_scorer_g_4_S_0086_0001_0001.pdb
23.984,rg_scorer_g_4_S_0087_0001_0001.pdb
23.853,rg_scorer_g_4_S_0088_0001_0001.pdb
23.949,rg_scorer_g_4_S_0089_0001_0001.pdb
23.674,rg_scorer_g_4_S_0090_0001_0001.pdb
23.816,rg_scorer_g_4_S_0091_0001_0001.pdb
23.818,rg_scorer_g_4_S_0092_0001_0001.pdb
23.968000000000004,rg_scorer_g_4_S_0093_0001_0001.pdb
24.051,rg_scorer_g_4_S_0094_0001_0001.pdb
23.552,rg_scorer_g_4_S_0095_0001_0001.pdb
23.889,rg_scorer_g_4_S_0096_0001_0001.pdb
23.939,rg_scorer_g_4_S_0097_0001_0001.pdb
23.605,rg_scorer_g_4_S_0098_0001_0001.pdb
23.863000000000003,rg_scorer_g_4_S_0099_0001_0001.pdb
23.983,rg_scorer_g_4_S_0100_0001_0001.pdb
23.881,rg_scorer_g_5_S_0001_0001_0001.pdb
23.961,rg_scorer_g_5_S_0002_0001_0001.pdb
24.065,rg_scorer_g_5_S_0003_0001_0001.pdb
23.965,rg_scorer_g_5_S_0004_0001_0001.pdb
23.754,rg_scorer_g_5_S_0005_0001_0001.pdb
23.334,rg_scorer_g_5_S_0006_0001_0001.pdb
23.991999999999997,rg_scorer_g_5_S_0007_0001_0001.pdb
23.809,rg_scorer_g_5_S_0008_0001_0001.pdb
23.653000000000002,rg_scorer_g_5_S_0009_0001_0001.pdb
24.250999999999998,rg_scorer_g_5_S_0010_0001_0001.pdb
23.893,rg_scorer_g_5_S_0011_0001_0001.pdb
23.785999999999998,rg_scorer_g_5_S_0012_0001_0001.pdb
24.085,rg_scorer_g_5_S_0013_0001_0001.pdb
24.037,rg_scorer_g_5_S_0014_0001_0001.pdb
24.159000000000002,rg_scorer_g_5_S_0015_0001_0001.pdb
23.704,rg_scorer_g_5_S_0016_0001_0001.pdb
23.863000000000003,rg_scorer_g_5_S_0017_0001_0001.pdb
23.978,rg_scorer_g_5_S_0018_0001_0001.pdb
23.932,rg_scorer_g_5_S_0019_0001_0001.pdb
23.993000000000002,rg_scorer_g_5_S_0020_0001_0001.pdb
23.886,rg_scorer_g_5_S_0021_0001_0001.pdb
23.96,rg_scorer_g_5_S_0022_0001_0001.pdb
23.883000000000003,rg_scorer_g_5_S_0023_0001_0001.pdb
24.125999999999998,rg_scorer_g_5_S_0024_0001_0001.pdb
23.634,rg_scorer_g_5_S_0025_0001_0001.pdb
23.851999999999997,rg_scorer_g_5_S_0026_0001_0001.pdb
23.967,rg_scorer_g_5_S_0027_0001_0001.pdb
23.875,rg_scorer_g_5_S_0028_0001_0001.pdb
24.011999999999997,rg_scorer_g_5_S_0029_0001_0001.pdb
23.999000000000002,rg_scorer_g_5_S_0030_0001_0001.pdb
