RG_SCORE,MODEL
16.959,rg_scorer_gmb_28_S_0091_0001_0001.pdb
16.526,rg_scorer_gmb_28_S_0092_0001_0001.pdb
17.008,rg_scorer_gmb_28_S_0093_0001_0001.pdb
16.875,rg_scorer_gmb_28_S_0094_0001_0001.pdb
16.942,rg_scorer_gmb_28_S_0095_0001_0001.pdb
17.088,rg_scorer_gmb_28_S_0096_0001_0001.pdb
16.94,rg_scorer_gmb_28_S_0097_0001_0001.pdb
16.984,rg_scorer_gmb_28_S_0098_0001_0001.pdb
17.242,rg_scorer_gmb_28_S_0099_0001_0001.pdb
17.088,rg_scorer_gmb_28_S_0100_0001_0001.pdb
16.715,rg_scorer_gmb_29_S_0001_0001_0001.pdb
17.345,rg_scorer_gmb_29_S_0002_0001_0001.pdb
16.88,rg_scorer_gmb_29_S_0003_0001_0001.pdb
17.308,rg_scorer_gmb_29_S_0004_0001_0001.pdb
17.097,rg_scorer_gmb_29_S_0005_0001_0001.pdb
16.774,rg_scorer_gmb_29_S_0006_0001_0001.pdb
17.048,rg_scorer_gmb_29_S_0007_0001_0001.pdb
16.749000000000002,rg_scorer_gmb_29_S_0008_0001_0001.pdb
16.601,rg_scorer_gmb_29_S_0009_0001_0001.pdb
17.136,rg_scorer_gmb_29_S_0010_0001_0001.pdb
16.937,rg_scorer_gmb_29_S_0011_0001_0001.pdb
17.542,rg_scorer_gmb_29_S_0012_0001_0001.pdb
17.012999999999998,rg_scorer_gmb_29_S_0013_0001_0001.pdb
17.033,rg_scorer_gmb_29_S_0014_0001_0001.pdb
17.016,rg_scorer_gmb_29_S_0015_0001_0001.pdb
17.034000000000002,rg_scorer_gmb_29_S_0016_0001_0001.pdb
17.08,rg_scorer_gmb_29_S_0017_0001_0001.pdb
17.186,rg_scorer_gmb_29_S_0018_0001_0001.pdb
16.913,rg_scorer_gmb_29_S_0019_0001_0001.pdb
17.031,rg_scorer_gmb_29_S_0020_0001_0001.pdb
17.083,rg_scorer_gmb_29_S_0021_0001_0001.pdb
16.86,rg_scorer_gmb_29_S_0022_0001_0001.pdb
17.408,rg_scorer_gmb_29_S_0023_0001_0001.pdb
16.971,rg_scorer_gmb_29_S_0024_0001_0001.pdb
17.346,rg_scorer_gmb_29_S_0025_0001_0001.pdb
16.979,rg_scorer_gmb_29_S_0026_0001_0001.pdb
16.921,rg_scorer_gmb_29_S_0027_0001_0001.pdb
17.102,rg_scorer_gmb_29_S_0028_0001_0001.pdb
16.777,rg_scorer_gmb_29_S_0029_0001_0001.pdb
17.322,rg_scorer_gmb_29_S_0030_0001_0001.pdb
16.956,rg_scorer_gmb_29_S_0031_0001_0001.pdb
16.57,rg_scorer_gmb_29_S_0032_0001_0001.pdb
16.993,rg_scorer_gmb_29_S_0033_0001_0001.pdb
17.2,rg_scorer_gmb_29_S_0034_0001_0001.pdb
16.57,rg_scorer_gmb_29_S_0035_0001_0001.pdb
16.604,rg_scorer_gmb_29_S_0036_0001_0001.pdb
17.087,rg_scorer_gmb_29_S_0037_0001_0001.pdb
16.747,rg_scorer_gmb_29_S_0038_0001_0001.pdb
16.439,rg_scorer_gmb_29_S_0039_0001_0001.pdb
16.666,rg_scorer_gmb_29_S_0040_0001_0001.pdb
16.91,rg_scorer_gmb_29_S_0041_0001_0001.pdb
16.959,rg_scorer_gmb_29_S_0042_0001_0001.pdb
16.894000000000002,rg_scorer_gmb_29_S_0043_0001_0001.pdb
17.175,rg_scorer_gmb_29_S_0044_0001_0001.pdb
17.007,rg_scorer_gmb_29_S_0045_0001_0001.pdb
17.073,rg_scorer_gmb_29_S_0046_0001_0001.pdb
16.939,rg_scorer_gmb_29_S_0047_0001_0001.pdb
16.387,rg_scorer_gmb_29_S_0048_0001_0001.pdb
17.061,rg_scorer_gmb_29_S_0049_0001_0001.pdb
16.961,rg_scorer_gmb_29_S_0050_0001_0001.pdb
16.721,rg_scorer_gmb_29_S_0051_0001_0001.pdb
16.848,rg_scorer_gmb_29_S_0052_0001_0001.pdb
17.779,rg_scorer_gmb_29_S_0053_0001_0001.pdb
17.067,rg_scorer_gmb_29_S_0054_0001_0001.pdb
17.145,rg_scorer_gmb_29_S_0055_0001_0001.pdb
16.977,rg_scorer_gmb_29_S_0056_0001_0001.pdb
17.077,rg_scorer_gmb_29_S_0057_0001_0001.pdb
17.1,rg_scorer_gmb_29_S_0058_0001_0001.pdb
16.875999999999998,rg_scorer_gmb_29_S_0059_0001_0001.pdb
16.96,rg_scorer_gmb_29_S_0060_0001_0001.pdb
17.066,rg_scorer_gmb_29_S_0061_0001_0001.pdb
16.998,rg_scorer_gmb_29_S_0062_0001_0001.pdb
17.238,rg_scorer_gmb_29_S_0063_0001_0001.pdb
16.959,rg_scorer_gmb_29_S_0064_0001_0001.pdb
16.892,rg_scorer_gmb_29_S_0065_0001_0001.pdb
16.88,rg_scorer_gmb_29_S_0066_0001_0001.pdb
16.832,rg_scorer_gmb_29_S_0067_0001_0001.pdb
16.542,rg_scorer_gmb_29_S_0068_0001_0001.pdb
17.239,rg_scorer_gmb_29_S_0069_0001_0001.pdb
16.983,rg_scorer_gmb_29_S_0070_0001_0001.pdb
16.954,rg_scorer_gmb_29_S_0071_0001_0001.pdb
17.008,rg_scorer_gmb_29_S_0072_0001_0001.pdb
17.014,rg_scorer_gmb_29_S_0073_0001_0001.pdb
17.122,rg_scorer_gmb_29_S_0074_0001_0001.pdb
16.965,rg_scorer_gmb_29_S_0075_0001_0001.pdb
16.898,rg_scorer_gmb_29_S_0076_0001_0001.pdb
16.447,rg_scorer_gmb_29_S_0077_0001_0001.pdb
16.877,rg_scorer_gmb_29_S_0078_0001_0001.pdb
16.594,rg_scorer_gmb_29_S_0079_0001_0001.pdb
16.851,rg_scorer_gmb_29_S_0080_0001_0001.pdb
16.935,rg_scorer_gmb_29_S_0081_0001_0001.pdb
17.023,rg_scorer_gmb_29_S_0082_0001_0001.pdb
16.895,rg_scorer_gmb_29_S_0083_0001_0001.pdb
17.009,rg_scorer_gmb_29_S_0084_0001_0001.pdb
17.233,rg_scorer_gmb_29_S_0085_0001_0001.pdb
17.039,rg_scorer_gmb_29_S_0086_0001_0001.pdb
17.022000000000002,rg_scorer_gmb_29_S_0087_0001_0001.pdb
17.105999999999998,rg_scorer_gmb_29_S_0088_0001_0001.pdb
17.012999999999998,rg_scorer_gmb_29_S_0089_0001_0001.pdb
17.217,rg_scorer_gmb_29_S_0090_0001_0001.pdb
16.798,rg_scorer_gmb_29_S_0091_0001_0001.pdb
16.846,rg_scorer_gmb_29_S_0092_0001_0001.pdb
16.577,rg_scorer_gmb_29_S_0093_0001_0001.pdb
16.987000000000002,rg_scorer_gmb_29_S_0094_0001_0001.pdb
16.882,rg_scorer_gmb_29_S_0095_0001_0001.pdb
16.975,rg_scorer_gmb_29_S_0096_0001_0001.pdb
16.948,rg_scorer_gmb_29_S_0097_0001_0001.pdb
17.011,rg_scorer_gmb_29_S_0098_0001_0001.pdb
17.116,rg_scorer_gmb_29_S_0099_0001_0001.pdb
16.983,rg_scorer_gmb_29_S_0100_0001_0001.pdb
16.95,rg_scorer_gmb_30_S_0001_0001_0001.pdb
17.35,rg_scorer_gmb_30_S_0002_0001_0001.pdb
17.075,rg_scorer_gmb_30_S_0003_0001_0001.pdb
17.023,rg_scorer_gmb_30_S_0004_0001_0001.pdb
16.817999999999998,rg_scorer_gmb_30_S_0005_0001_0001.pdb
17.019000000000002,rg_scorer_gmb_30_S_0006_0001_0001.pdb
17.211,rg_scorer_gmb_30_S_0007_0001_0001.pdb
17.028,rg_scorer_gmb_30_S_0008_0001_0001.pdb
19.814,rg_scorer_gmb_30_S_0009_0001_0001.pdb
17.117,rg_scorer_gmb_30_S_0010_0001_0001.pdb
16.858,rg_scorer_gmb_30_S_0011_0001_0001.pdb
17.16,rg_scorer_gmb_30_S_0012_0001_0001.pdb
16.919,rg_scorer_gmb_30_S_0013_0001_0001.pdb
16.857,rg_scorer_gmb_30_S_0014_0001_0001.pdb
16.96,rg_scorer_gmb_30_S_0015_0001_0001.pdb
17.025,rg_scorer_gmb_30_S_0016_0001_0001.pdb
17.227999999999998,rg_scorer_gmb_30_S_0017_0001_0001.pdb
17.222,rg_scorer_gmb_30_S_0018_0001_0001.pdb
18.918,rg_scorer_gmb_30_S_0019_0001_0001.pdb
17.002,rg_scorer_gmb_30_S_0020_0001_0001.pdb
17.109,rg_scorer_gmb_30_S_0021_0001_0001.pdb
17.086,rg_scorer_gmb_30_S_0022_0001_0001.pdb
17.035999999999998,rg_scorer_gmb_30_S_0023_0001_0001.pdb
17.159000000000002,rg_scorer_gmb_30_S_0024_0001_0001.pdb
16.997,rg_scorer_gmb_30_S_0025_0001_0001.pdb
17.157,rg_scorer_gmb_30_S_0026_0001_0001.pdb
17.019000000000002,rg_scorer_gmb_30_S_0027_0001_0001.pdb
16.963,rg_scorer_gmb_30_S_0028_0001_0001.pdb
16.91,rg_scorer_gmb_30_S_0029_0001_0001.pdb
19.08,rg_scorer_gmb_30_S_0030_0001_0001.pdb
17.084,rg_scorer_gmb_30_S_0031_0001_0001.pdb
17.049,rg_scorer_gmb_30_S_0032_0001_0001.pdb
17.021,rg_scorer_gmb_30_S_0033_0001_0001.pdb
16.977999999999998,rg_scorer_gmb_30_S_0034_0001_0001.pdb
17.015,rg_scorer_gmb_30_S_0035_0001_0001.pdb
16.965999999999998,rg_scorer_gmb_30_S_0036_0001_0001.pdb
17.285,rg_scorer_gmb_30_S_0037_0001_0001.pdb
17.029,rg_scorer_gmb_30_S_0038_0001_0001.pdb
17.215999999999998,rg_scorer_gmb_30_S_0039_0001_0001.pdb
16.351,rg_scorer_gmb_30_S_0040_0001_0001.pdb
16.877,rg_scorer_gmb_30_S_0041_0001_0001.pdb
17.107,rg_scorer_gmb_30_S_0042_0001_0001.pdb
17.269000000000002,rg_scorer_gmb_30_S_0043_0001_0001.pdb
16.910999999999998,rg_scorer_gmb_30_S_0044_0001_0001.pdb
16.825,rg_scorer_gmb_30_S_0045_0001_0001.pdb
16.934,rg_scorer_gmb_30_S_0046_0001_0001.pdb
16.489,rg_scorer_gmb_30_S_0047_0001_0001.pdb
17.024,rg_scorer_gmb_30_S_0048_0001_0001.pdb
17.235,rg_scorer_gmb_30_S_0049_0001_0001.pdb
16.942,rg_scorer_gmb_30_S_0050_0001_0001.pdb
16.857,rg_scorer_gmb_30_S_0051_0001_0001.pdb
17.089000000000002,rg_scorer_gmb_30_S_0052_0001_0001.pdb
17.574,rg_scorer_gmb_30_S_0053_0001_0001.pdb
17.055,rg_scorer_gmb_30_S_0054_0001_0001.pdb
16.873,rg_scorer_gmb_30_S_0055_0001_0001.pdb
16.913,rg_scorer_gmb_30_S_0056_0001_0001.pdb
17.027,rg_scorer_gmb_30_S_0057_0001_0001.pdb
16.873,rg_scorer_gmb_30_S_0058_0001_0001.pdb
17.384,rg_scorer_gmb_30_S_0059_0001_0001.pdb
16.881,rg_scorer_gmb_30_S_0060_0001_0001.pdb
16.914,rg_scorer_gmb_30_S_0061_0001_0001.pdb
17.078,rg_scorer_gmb_30_S_0062_0001_0001.pdb
16.875999999999998,rg_scorer_gmb_30_S_0063_0001_0001.pdb
17.042,rg_scorer_gmb_30_S_0064_0001_0001.pdb
17.234,rg_scorer_gmb_30_S_0065_0001_0001.pdb
16.653,rg_scorer_gmb_30_S_0066_0001_0001.pdb
16.868,rg_scorer_gmb_30_S_0067_0001_0001.pdb
17.250999999999998,rg_scorer_gmb_30_S_0068_0001_0001.pdb
17.111,rg_scorer_gmb_30_S_0069_0001_0001.pdb
16.97,rg_scorer_gmb_30_S_0070_0001_0001.pdb
17.058,rg_scorer_gmb_30_S_0071_0001_0001.pdb
17.079,rg_scorer_gmb_30_S_0072_0001_0001.pdb
16.909000000000002,rg_scorer_gmb_30_S_0073_0001_0001.pdb
17.011,rg_scorer_gmb_30_S_0074_0001_0001.pdb
17.038,rg_scorer_gmb_30_S_0075_0001_0001.pdb
16.927,rg_scorer_gmb_30_S_0076_0001_0001.pdb
17.34,rg_scorer_gmb_30_S_0077_0001_0001.pdb
17.162,rg_scorer_gmb_30_S_0078_0001_0001.pdb
17.197,rg_scorer_gmb_30_S_0079_0001_0001.pdb
19.67,rg_scorer_gmb_30_S_0080_0001_0001.pdb
17.119,rg_scorer_gmb_30_S_0081_0001_0001.pdb
17.488,rg_scorer_gmb_30_S_0082_0001_0001.pdb
16.787,rg_scorer_gmb_30_S_0083_0001_0001.pdb
16.97,rg_scorer_gmb_30_S_0084_0001_0001.pdb
16.788,rg_scorer_gmb_30_S_0085_0001_0001.pdb
17.123,rg_scorer_gmb_30_S_0086_0001_0001.pdb
16.945,rg_scorer_gmb_30_S_0087_0001_0001.pdb
17.247,rg_scorer_gmb_30_S_0088_0001_0001.pdb
16.912,rg_scorer_gmb_30_S_0089_0001_0001.pdb
16.957,rg_scorer_gmb_30_S_0090_0001_0001.pdb
17.201,rg_scorer_gmb_30_S_0091_0001_0001.pdb
16.747,rg_scorer_gmb_30_S_0092_0001_0001.pdb
17.038,rg_scorer_gmb_30_S_0093_0001_0001.pdb
16.803,rg_scorer_gmb_30_S_0094_0001_0001.pdb
17.1,rg_scorer_gmb_30_S_0095_0001_0001.pdb
17.217,rg_scorer_gmb_30_S_0096_0001_0001.pdb
17.653,rg_scorer_gmb_30_S_0097_0001_0001.pdb
17.202,rg_scorer_gmb_30_S_0098_0001_0001.pdb
16.782,rg_scorer_gmb_30_S_0099_0001_0001.pdb
17.590999999999998,rg_scorer_gmb_30_S_0100_0001_0001.pdb
16.858,rg_scorer_gmb_31_S_0001_0001_0001.pdb
17.214000000000002,rg_scorer_gmb_31_S_0002_0001_0001.pdb
17.192999999999998,rg_scorer_gmb_31_S_0003_0001_0001.pdb
17.154,rg_scorer_gmb_31_S_0004_0001_0001.pdb
17.102999999999998,rg_scorer_gmb_31_S_0005_0001_0001.pdb
16.541,rg_scorer_gmb_31_S_0006_0001_0001.pdb
16.976,rg_scorer_gmb_31_S_0007_0001_0001.pdb
16.21,rg_scorer_gmb_31_S_0008_0001_0001.pdb
17.205,rg_scorer_gmb_31_S_0009_0001_0001.pdb
17.553,rg_scorer_gmb_31_S_0010_0001_0001.pdb
17.721,rg_scorer_gmb_31_S_0011_0001_0001.pdb
17.262,rg_scorer_gmb_31_S_0012_0001_0001.pdb
17.01,rg_scorer_gmb_31_S_0013_0001_0001.pdb
16.967,rg_scorer_gmb_31_S_0014_0001_0001.pdb
16.923,rg_scorer_gmb_31_S_0015_0001_0001.pdb
16.679000000000002,rg_scorer_gmb_31_S_0016_0001_0001.pdb
17.038,rg_scorer_gmb_31_S_0017_0001_0001.pdb
16.901,rg_scorer_gmb_31_S_0018_0001_0001.pdb
16.942,rg_scorer_gmb_31_S_0019_0001_0001.pdb
16.373,rg_scorer_gmb_31_S_0020_0001_0001.pdb
17.151,rg_scorer_gmb_31_S_0021_0001_0001.pdb
16.895,rg_scorer_gmb_31_S_0022_0001_0001.pdb
16.518,rg_scorer_gmb_31_S_0023_0001_0001.pdb
17.034000000000002,rg_scorer_gmb_31_S_0024_0001_0001.pdb
17.073,rg_scorer_gmb_31_S_0025_0001_0001.pdb
16.873,rg_scorer_gmb_31_S_0026_0001_0001.pdb
16.426,rg_scorer_gmb_31_S_0027_0001_0001.pdb
17.285999999999998,rg_scorer_gmb_31_S_0028_0001_0001.pdb
17.015,rg_scorer_gmb_31_S_0029_0001_0001.pdb
16.983,rg_scorer_gmb_31_S_0030_0001_0001.pdb
17.214000000000002,rg_scorer_gmb_31_S_0031_0001_0001.pdb
17.078,rg_scorer_gmb_31_S_0032_0001_0001.pdb
16.489,rg_scorer_gmb_31_S_0033_0001_0001.pdb
17.024,rg_scorer_gmb_31_S_0034_0001_0001.pdb
16.98,rg_scorer_gmb_31_S_0035_0001_0001.pdb
17.583,rg_scorer_gmb_31_S_0036_0001_0001.pdb
16.964000000000002,rg_scorer_gmb_31_S_0037_0001_0001.pdb
17.081,rg_scorer_gmb_31_S_0038_0001_0001.pdb
17.445,rg_scorer_gmb_31_S_0039_0001_0001.pdb
16.764,rg_scorer_gmb_31_S_0040_0001_0001.pdb
17.203,rg_scorer_gmb_31_S_0041_0001_0001.pdb
16.262,rg_scorer_gmb_31_S_0042_0001_0001.pdb
16.424,rg_scorer_gmb_31_S_0043_0001_0001.pdb
16.997,rg_scorer_gmb_31_S_0044_0001_0001.pdb
16.634,rg_scorer_gmb_31_S_0045_0001_0001.pdb
17.089000000000002,rg_scorer_gmb_31_S_0046_0001_0001.pdb
17.042,rg_scorer_gmb_31_S_0047_0001_0001.pdb
16.999000000000002,rg_scorer_gmb_31_S_0048_0001_0001.pdb
17.105,rg_scorer_gmb_31_S_0049_0001_0001.pdb
17.21,rg_scorer_gmb_31_S_0050_0001_0001.pdb
16.97,rg_scorer_gmb_31_S_0051_0001_0001.pdb
16.128,rg_scorer_gmb_31_S_0052_0001_0001.pdb
16.827,rg_scorer_gmb_31_S_0053_0001_0001.pdb
16.883,rg_scorer_gmb_31_S_0054_0001_0001.pdb
16.963,rg_scorer_gmb_31_S_0055_0001_0001.pdb
17.212,rg_scorer_gmb_31_S_0056_0001_0001.pdb
17.011,rg_scorer_gmb_31_S_0057_0001_0001.pdb
16.832,rg_scorer_gmb_31_S_0058_0001_0001.pdb
16.96,rg_scorer_gmb_31_S_0059_0001_0001.pdb
16.932000000000002,rg_scorer_gmb_31_S_0060_0001_0001.pdb
16.997,rg_scorer_gmb_31_S_0061_0001_0001.pdb
16.799,rg_scorer_gmb_31_S_0062_0001_0001.pdb
17.205,rg_scorer_gmb_31_S_0063_0001_0001.pdb
17.173,rg_scorer_gmb_31_S_0064_0001_0001.pdb
19.717,rg_scorer_gmb_31_S_0065_0001_0001.pdb
17.714000000000002,rg_scorer_gmb_31_S_0066_0001_0001.pdb
17.021,rg_scorer_gmb_31_S_0067_0001_0001.pdb
17.680999999999997,rg_scorer_gmb_31_S_0068_0001_0001.pdb
16.97,rg_scorer_gmb_31_S_0069_0001_0001.pdb
16.637999999999998,rg_scorer_gmb_31_S_0070_0001_0001.pdb
16.482,rg_scorer_gmb_31_S_0071_0001_0001.pdb
17.032,rg_scorer_gmb_31_S_0072_0001_0001.pdb
17.392,rg_scorer_gmb_31_S_0073_0001_0001.pdb
16.974,rg_scorer_gmb_31_S_0074_0001_0001.pdb
16.994,rg_scorer_gmb_31_S_0075_0001_0001.pdb
17.249000000000002,rg_scorer_gmb_31_S_0076_0001_0001.pdb
16.937,rg_scorer_gmb_31_S_0077_0001_0001.pdb
16.906,rg_scorer_gmb_31_S_0078_0001_0001.pdb
17.124000000000002,rg_scorer_gmb_31_S_0079_0001_0001.pdb
16.680999999999997,rg_scorer_gmb_31_S_0080_0001_0001.pdb
17.047,rg_scorer_gmb_31_S_0081_0001_0001.pdb
17.09,rg_scorer_gmb_31_S_0082_0001_0001.pdb
16.885,rg_scorer_gmb_31_S_0083_0001_0001.pdb
17.075,rg_scorer_gmb_31_S_0084_0001_0001.pdb
16.817,rg_scorer_gmb_31_S_0085_0001_0001.pdb
17.139,rg_scorer_gmb_31_S_0086_0001_0001.pdb
17.738,rg_scorer_gmb_31_S_0087_0001_0001.pdb
16.998,rg_scorer_gmb_31_S_0088_0001_0001.pdb
17.169,rg_scorer_gmb_31_S_0089_0001_0001.pdb
16.916,rg_scorer_gmb_31_S_0090_0001_0001.pdb
17.115,rg_scorer_gmb_31_S_0091_0001_0001.pdb
16.921,rg_scorer_gmb_31_S_0092_0001_0001.pdb
17.113,rg_scorer_gmb_31_S_0093_0001_0001.pdb
17.308,rg_scorer_gmb_31_S_0094_0001_0001.pdb
16.785999999999998,rg_scorer_gmb_31_S_0095_0001_0001.pdb
17.067,rg_scorer_gmb_31_S_0096_0001_0001.pdb
17.062,rg_scorer_gmb_31_S_0097_0001_0001.pdb
16.91,rg_scorer_gmb_31_S_0098_0001_0001.pdb
17.5,rg_scorer_gmb_31_S_0099_0001_0001.pdb
16.785999999999998,rg_scorer_gmb_31_S_0100_0001_0001.pdb
16.926,rg_scorer_gmb_32_S_0001_0001_0001.pdb
17.414,rg_scorer_gmb_32_S_0002_0001_0001.pdb
16.505,rg_scorer_gmb_32_S_0003_0001_0001.pdb
16.833,rg_scorer_gmb_32_S_0004_0001_0001.pdb
17.092,rg_scorer_gmb_32_S_0005_0001_0001.pdb
17.087,rg_scorer_gmb_32_S_0006_0001_0001.pdb
16.47,rg_scorer_gmb_32_S_0007_0001_0001.pdb
17.155,rg_scorer_gmb_32_S_0008_0001_0001.pdb
16.942,rg_scorer_gmb_32_S_0009_0001_0001.pdb
17.273,rg_scorer_gmb_32_S_0010_0001_0001.pdb
16.783,rg_scorer_gmb_32_S_0011_0001_0001.pdb
17.15,rg_scorer_gmb_32_S_0012_0001_0001.pdb
16.882,rg_scorer_gmb_32_S_0013_0001_0001.pdb
17.052,rg_scorer_gmb_32_S_0014_0001_0001.pdb
16.958,rg_scorer_gmb_32_S_0015_0001_0001.pdb
16.889,rg_scorer_gmb_32_S_0016_0001_0001.pdb
17.211,rg_scorer_gmb_32_S_0017_0001_0001.pdb
16.849,rg_scorer_gmb_32_S_0018_0001_0001.pdb
16.66,rg_scorer_gmb_32_S_0019_0001_0001.pdb
17.002,rg_scorer_gmb_32_S_0020_0001_0001.pdb
17.08,rg_scorer_gmb_32_S_0021_0001_0001.pdb
16.533,rg_scorer_gmb_32_S_0022_0001_0001.pdb
16.855,rg_scorer_gmb_32_S_0023_0001_0001.pdb
16.923,rg_scorer_gmb_32_S_0024_0001_0001.pdb
16.893,rg_scorer_gmb_32_S_0025_0001_0001.pdb
16.578,rg_scorer_gmb_32_S_0026_0001_0001.pdb
16.916,rg_scorer_gmb_32_S_0027_0001_0001.pdb
16.827,rg_scorer_gmb_32_S_0028_0001_0001.pdb
17.236,rg_scorer_gmb_32_S_0029_0001_0001.pdb
17.005,rg_scorer_gmb_32_S_0030_0001_0001.pdb
17.205,rg_scorer_gmb_32_S_0031_0001_0001.pdb
17.25,rg_scorer_gmb_32_S_0032_0001_0001.pdb
17.217,rg_scorer_gmb_32_S_0033_0001_0001.pdb
16.926,rg_scorer_gmb_32_S_0034_0001_0001.pdb
17.11,rg_scorer_gmb_32_S_0035_0001_0001.pdb
16.875999999999998,rg_scorer_gmb_32_S_0036_0001_0001.pdb
16.899,rg_scorer_gmb_32_S_0037_0001_0001.pdb
17.025,rg_scorer_gmb_32_S_0038_0001_0001.pdb
16.930999999999997,rg_scorer_gmb_32_S_0039_0001_0001.pdb
16.968,rg_scorer_gmb_32_S_0040_0001_0001.pdb
16.914,rg_scorer_gmb_32_S_0041_0001_0001.pdb
16.897000000000002,rg_scorer_gmb_32_S_0042_0001_0001.pdb
17.045,rg_scorer_gmb_32_S_0043_0001_0001.pdb
16.909000000000002,rg_scorer_gmb_32_S_0044_0001_0001.pdb
17.011,rg_scorer_gmb_32_S_0045_0001_0001.pdb
17.211,rg_scorer_gmb_32_S_0046_0001_0001.pdb
17.139,rg_scorer_gmb_32_S_0047_0001_0001.pdb
16.87,rg_scorer_gmb_32_S_0048_0001_0001.pdb
17.044,rg_scorer_gmb_32_S_0049_0001_0001.pdb
16.974,rg_scorer_gmb_32_S_0050_0001_0001.pdb
17.178,rg_scorer_gmb_32_S_0051_0001_0001.pdb
17.715,rg_scorer_gmb_32_S_0052_0001_0001.pdb
17.133,rg_scorer_gmb_32_S_0053_0001_0001.pdb
16.882,rg_scorer_gmb_32_S_0054_0001_0001.pdb
16.938,rg_scorer_gmb_32_S_0055_0001_0001.pdb
17.054000000000002,rg_scorer_gmb_32_S_0056_0001_0001.pdb
17.084,rg_scorer_gmb_32_S_0057_0001_0001.pdb
16.952,rg_scorer_gmb_32_S_0058_0001_0001.pdb
16.86,rg_scorer_gmb_32_S_0059_0001_0001.pdb
17.031,rg_scorer_gmb_32_S_0060_0001_0001.pdb
17.195,rg_scorer_gmb_32_S_0061_0001_0001.pdb
17.021,rg_scorer_gmb_32_S_0062_0001_0001.pdb
17.438,rg_scorer_gmb_32_S_0063_0001_0001.pdb
16.349,rg_scorer_gmb_32_S_0064_0001_0001.pdb
17.117,rg_scorer_gmb_32_S_0065_0001_0001.pdb
17.054000000000002,rg_scorer_gmb_32_S_0066_0001_0001.pdb
17.0,rg_scorer_gmb_32_S_0067_0001_0001.pdb
16.92,rg_scorer_gmb_32_S_0068_0001_0001.pdb
17.064,rg_scorer_gmb_32_S_0069_0001_0001.pdb
17.59,rg_scorer_gmb_32_S_0070_0001_0001.pdb
16.929000000000002,rg_scorer_gmb_32_S_0071_0001_0001.pdb
16.885,rg_scorer_gmb_32_S_0072_0001_0001.pdb
17.134,rg_scorer_gmb_32_S_0073_0001_0001.pdb
17.054000000000002,rg_scorer_gmb_32_S_0074_0001_0001.pdb
16.984,rg_scorer_gmb_32_S_0075_0001_0001.pdb
16.861,rg_scorer_gmb_32_S_0076_0001_0001.pdb
17.412,rg_scorer_gmb_32_S_0077_0001_0001.pdb
17.113,rg_scorer_gmb_32_S_0078_0001_0001.pdb
16.477999999999998,rg_scorer_gmb_32_S_0079_0001_0001.pdb
17.007,rg_scorer_gmb_32_S_0080_0001_0001.pdb
17.212,rg_scorer_gmb_32_S_0081_0001_0001.pdb
17.202,rg_scorer_gmb_32_S_0082_0001_0001.pdb
16.13,rg_scorer_gmb_32_S_0083_0001_0001.pdb
16.928,rg_scorer_gmb_32_S_0084_0001_0001.pdb
17.118,rg_scorer_gmb_32_S_0085_0001_0001.pdb
16.938,rg_scorer_gmb_32_S_0086_0001_0001.pdb
16.465,rg_scorer_gmb_32_S_0087_0001_0001.pdb
16.887,rg_scorer_gmb_32_S_0088_0001_0001.pdb
16.928,rg_scorer_gmb_32_S_0089_0001_0001.pdb
16.680999999999997,rg_scorer_gmb_32_S_0090_0001_0001.pdb
16.868,rg_scorer_gmb_32_S_0091_0001_0001.pdb
16.962,rg_scorer_gmb_32_S_0092_0001_0001.pdb
17.24,rg_scorer_gmb_32_S_0093_0001_0001.pdb
17.24,rg_scorer_gmb_32_S_0094_0001_0001.pdb
17.003,rg_scorer_gmb_32_S_0095_0001_0001.pdb
17.074,rg_scorer_gmb_32_S_0096_0001_0001.pdb
16.881,rg_scorer_gmb_32_S_0097_0001_0001.pdb
16.907,rg_scorer_gmb_32_S_0098_0001_0001.pdb
16.886,rg_scorer_gmb_32_S_0099_0001_0001.pdb
16.733,rg_scorer_gmb_32_S_0100_0001_0001.pdb
16.794,rg_scorer_gmb_33_S_0001_0001_0001.pdb
16.908,rg_scorer_gmb_33_S_0002_0001_0001.pdb
17.17,rg_scorer_gmb_33_S_0003_0001_0001.pdb
17.070999999999998,rg_scorer_gmb_33_S_0004_0001_0001.pdb
16.961,rg_scorer_gmb_33_S_0005_0001_0001.pdb
17.002,rg_scorer_gmb_33_S_0006_0001_0001.pdb
17.092,rg_scorer_gmb_33_S_0007_0001_0001.pdb
17.29,rg_scorer_gmb_33_S_0008_0001_0001.pdb
16.878,rg_scorer_gmb_33_S_0009_0001_0001.pdb
16.881,rg_scorer_gmb_33_S_0010_0001_0001.pdb
16.912,rg_scorer_gmb_33_S_0011_0001_0001.pdb
16.793,rg_scorer_gmb_33_S_0012_0001_0001.pdb
17.419,rg_scorer_gmb_33_S_0013_0001_0001.pdb
16.896,rg_scorer_gmb_33_S_0014_0001_0001.pdb
16.52,rg_scorer_gmb_33_S_0015_0001_0001.pdb
16.922,rg_scorer_gmb_33_S_0016_0001_0001.pdb
17.003,rg_scorer_gmb_33_S_0017_0001_0001.pdb
16.896,rg_scorer_gmb_33_S_0018_0001_0001.pdb
17.004,rg_scorer_gmb_33_S_0019_0001_0001.pdb
17.067,rg_scorer_gmb_33_S_0020_0001_0001.pdb
