RG_SCORE,MODEL
21.435,rg_scorer_g_5_S_0034_0001_0001.pdb
21.397,rg_scorer_g_5_S_0035_0001_0001.pdb
21.393,rg_scorer_g_5_S_0036_0001_0001.pdb
21.384,rg_scorer_g_5_S_0037_0001_0001.pdb
21.394000000000002,rg_scorer_g_5_S_0038_0001_0001.pdb
21.425,rg_scorer_g_5_S_0039_0001_0001.pdb
21.405,rg_scorer_g_5_S_0040_0001_0001.pdb
21.395,rg_scorer_g_5_S_0041_0001_0001.pdb
21.438000000000002,rg_scorer_g_5_S_0042_0001_0001.pdb
21.369,rg_scorer_g_5_S_0043_0001_0001.pdb
21.483,rg_scorer_g_5_S_0044_0001_0001.pdb
21.351,rg_scorer_g_5_S_0045_0001_0001.pdb
21.395,rg_scorer_g_5_S_0046_0001_0001.pdb
