RG_SCORE,MODEL
25.753,rg_scorer_g_2_S_0037_0001_0001.pdb
25.725,rg_scorer_g_2_S_0038_0001_0001.pdb
25.643,rg_scorer_g_2_S_0039_0001_0001.pdb
25.703000000000003,rg_scorer_g_2_S_0040_0001_0001.pdb
25.649,rg_scorer_g_2_S_0041_0001_0001.pdb
25.749000000000002,rg_scorer_g_2_S_0042_0001_0001.pdb
25.778000000000002,rg_scorer_g_2_S_0043_0001_0001.pdb
25.663,rg_scorer_g_2_S_0044_0001_0001.pdb
25.875,rg_scorer_g_2_S_0045_0001_0001.pdb
25.734,rg_scorer_g_2_S_0046_0001_0001.pdb
25.783,rg_scorer_g_2_S_0047_0001_0001.pdb
25.793000000000003,rg_scorer_g_2_S_0048_0001_0001.pdb
25.715,rg_scorer_g_2_S_0049_0001_0001.pdb
25.781,rg_scorer_g_2_S_0050_0001_0001.pdb
25.846,rg_scorer_g_2_S_0051_0001_0001.pdb
25.645,rg_scorer_g_2_S_0052_0001_0001.pdb
25.697,rg_scorer_g_2_S_0053_0001_0001.pdb
25.728,rg_scorer_g_2_S_0054_0001_0001.pdb
25.739,rg_scorer_g_2_S_0055_0001_0001.pdb
25.764,rg_scorer_g_2_S_0056_0001_0001.pdb
25.739,rg_scorer_g_2_S_0057_0001_0001.pdb
25.871,rg_scorer_g_2_S_0058_0001_0001.pdb
25.653000000000002,rg_scorer_g_2_S_0059_0001_0001.pdb
25.588,rg_scorer_g_2_S_0060_0001_0001.pdb
25.775,rg_scorer_g_2_S_0061_0001_0001.pdb
25.809,rg_scorer_g_2_S_0062_0001_0001.pdb
25.791999999999998,rg_scorer_g_2_S_0063_0001_0001.pdb
25.793000000000003,rg_scorer_g_2_S_0064_0001_0001.pdb
25.826999999999998,rg_scorer_g_2_S_0065_0001_0001.pdb
25.698,rg_scorer_g_2_S_0066_0001_0001.pdb
25.881999999999998,rg_scorer_g_2_S_0067_0001_0001.pdb
25.951999999999998,rg_scorer_g_2_S_0068_0001_0001.pdb
25.585,rg_scorer_g_2_S_0069_0001_0001.pdb
25.654,rg_scorer_g_2_S_0070_0001_0001.pdb
25.713,rg_scorer_g_2_S_0071_0001_0001.pdb
25.643,rg_scorer_g_2_S_0072_0001_0001.pdb
25.840999999999998,rg_scorer_g_2_S_0073_0001_0001.pdb
25.601,rg_scorer_g_2_S_0074_0001_0001.pdb
25.695999999999998,rg_scorer_g_2_S_0075_0001_0001.pdb
25.741999999999997,rg_scorer_g_2_S_0076_0001_0001.pdb
25.747,rg_scorer_g_2_S_0077_0001_0001.pdb
25.768,rg_scorer_g_2_S_0078_0001_0001.pdb
25.717,rg_scorer_g_2_S_0079_0001_0001.pdb
25.671999999999997,rg_scorer_g_2_S_0080_0001_0001.pdb
25.648000000000003,rg_scorer_g_2_S_0081_0001_0001.pdb
25.726,rg_scorer_g_2_S_0082_0001_0001.pdb
25.662,rg_scorer_g_2_S_0083_0001_0001.pdb
25.754,rg_scorer_g_2_S_0084_0001_0001.pdb
25.791,rg_scorer_g_2_S_0085_0001_0001.pdb
25.737,rg_scorer_g_2_S_0086_0001_0001.pdb
25.874000000000002,rg_scorer_g_2_S_0087_0001_0001.pdb
25.724,rg_scorer_g_2_S_0088_0001_0001.pdb
25.622,rg_scorer_g_2_S_0089_0001_0001.pdb
25.570999999999998,rg_scorer_g_2_S_0090_0001_0001.pdb
25.713,rg_scorer_g_2_S_0091_0001_0001.pdb
25.723000000000003,rg_scorer_g_2_S_0092_0001_0001.pdb
25.686,rg_scorer_g_2_S_0093_0001_0001.pdb
25.743000000000002,rg_scorer_g_2_S_0094_0001_0001.pdb
25.923000000000002,rg_scorer_g_2_S_0095_0001_0001.pdb
25.581,rg_scorer_g_2_S_0096_0001_0001.pdb
25.67,rg_scorer_g_2_S_0097_0001_0001.pdb
25.805,rg_scorer_g_2_S_0098_0001_0001.pdb
25.686999999999998,rg_scorer_g_2_S_0099_0001_0001.pdb
25.836,rg_scorer_g_2_S_0100_0001_0001.pdb
25.712,rg_scorer_g_3_S_0001_0001_0001.pdb
25.62,rg_scorer_g_3_S_0002_0001_0001.pdb
25.558000000000003,rg_scorer_g_3_S_0003_0001_0001.pdb
25.718000000000004,rg_scorer_g_3_S_0004_0001_0001.pdb
25.809,rg_scorer_g_3_S_0005_0001_0001.pdb
25.643,rg_scorer_g_3_S_0006_0001_0001.pdb
25.774,rg_scorer_g_3_S_0007_0001_0001.pdb
25.851999999999997,rg_scorer_g_3_S_0008_0001_0001.pdb
25.857,rg_scorer_g_3_S_0009_0001_0001.pdb
25.839000000000002,rg_scorer_g_3_S_0010_0001_0001.pdb
25.665,rg_scorer_g_3_S_0011_0001_0001.pdb
25.584,rg_scorer_g_3_S_0012_0001_0001.pdb
26.01,rg_scorer_g_3_S_0013_0001_0001.pdb
25.826,rg_scorer_g_3_S_0014_0001_0001.pdb
25.647,rg_scorer_g_3_S_0015_0001_0001.pdb
25.709,rg_scorer_g_3_S_0016_0001_0001.pdb
25.779,rg_scorer_g_3_S_0017_0001_0001.pdb
25.736,rg_scorer_g_3_S_0018_0001_0001.pdb
25.688000000000002,rg_scorer_g_3_S_0019_0001_0001.pdb
25.776,rg_scorer_g_3_S_0020_0001_0001.pdb
25.695,rg_scorer_g_3_S_0021_0001_0001.pdb
25.771,rg_scorer_g_3_S_0022_0001_0001.pdb
25.897,rg_scorer_g_3_S_0023_0001_0001.pdb
25.574,rg_scorer_g_3_S_0024_0001_0001.pdb
25.761999999999997,rg_scorer_g_3_S_0025_0001_0001.pdb
25.809,rg_scorer_g_3_S_0026_0001_0001.pdb
25.613000000000003,rg_scorer_g_3_S_0027_0001_0001.pdb
25.709,rg_scorer_g_3_S_0028_0001_0001.pdb
25.750999999999998,rg_scorer_g_3_S_0029_0001_0001.pdb
25.52,rg_scorer_g_3_S_0030_0001_0001.pdb
25.805999999999997,rg_scorer_g_3_S_0031_0001_0001.pdb
25.76,rg_scorer_g_3_S_0032_0001_0001.pdb
25.901,rg_scorer_g_3_S_0033_0001_0001.pdb
25.659000000000002,rg_scorer_g_3_S_0034_0001_0001.pdb
25.715999999999998,rg_scorer_g_3_S_0035_0001_0001.pdb
25.734,rg_scorer_g_3_S_0036_0001_0001.pdb
25.799,rg_scorer_g_3_S_0037_0001_0001.pdb
25.629,rg_scorer_g_3_S_0038_0001_0001.pdb
25.846999999999998,rg_scorer_g_3_S_0039_0001_0001.pdb
25.905,rg_scorer_g_3_S_0040_0001_0001.pdb
25.846999999999998,rg_scorer_g_3_S_0041_0001_0001.pdb
25.568,rg_scorer_g_3_S_0042_0001_0001.pdb
25.772,rg_scorer_g_3_S_0043_0001_0001.pdb
25.771,rg_scorer_g_3_S_0044_0001_0001.pdb
25.980999999999998,rg_scorer_g_3_S_0045_0001_0001.pdb
25.671,rg_scorer_g_3_S_0046_0001_0001.pdb
25.824,rg_scorer_g_3_S_0047_0001_0001.pdb
