RG_SCORE,MODEL
26.725,rg_scorer_g_2_S_0091_0001_0001.pdb
26.278000000000002,rg_scorer_g_2_S_0092_0001_0001.pdb
25.291,rg_scorer_g_2_S_0093_0001_0001.pdb
26.776,rg_scorer_g_2_S_0094_0001_0001.pdb
24.634,rg_scorer_g_2_S_0095_0001_0001.pdb
26.408,rg_scorer_g_2_S_0096_0001_0001.pdb
26.708000000000002,rg_scorer_g_2_S_0097_0001_0001.pdb
26.785999999999998,rg_scorer_g_2_S_0098_0001_0001.pdb
26.535999999999998,rg_scorer_g_2_S_0099_0001_0001.pdb
25.445,rg_scorer_g_2_S_0100_0001_0001.pdb
26.634,rg_scorer_g_3_S_0001_0001_0001.pdb
26.459,rg_scorer_g_3_S_0002_0001_0001.pdb
26.677,rg_scorer_g_3_S_0003_0001_0001.pdb
26.326,rg_scorer_g_3_S_0004_0001_0001.pdb
26.584,rg_scorer_g_3_S_0005_0001_0001.pdb
25.961,rg_scorer_g_3_S_0006_0001_0001.pdb
25.755,rg_scorer_g_3_S_0007_0001_0001.pdb
26.162,rg_scorer_g_3_S_0008_0001_0001.pdb
26.483,rg_scorer_g_3_S_0009_0001_0001.pdb
26.479,rg_scorer_g_3_S_0010_0001_0001.pdb
26.531999999999996,rg_scorer_g_3_S_0011_0001_0001.pdb
26.587,rg_scorer_g_3_S_0012_0001_0001.pdb
25.109,rg_scorer_g_3_S_0013_0001_0001.pdb
26.44,rg_scorer_g_3_S_0014_0001_0001.pdb
26.699,rg_scorer_g_3_S_0015_0001_0001.pdb
26.544,rg_scorer_g_3_S_0016_0001_0001.pdb
26.083000000000002,rg_scorer_g_3_S_0017_0001_0001.pdb
25.163,rg_scorer_g_3_S_0018_0001_0001.pdb
26.566,rg_scorer_g_3_S_0019_0001_0001.pdb
26.265,rg_scorer_g_3_S_0020_0001_0001.pdb
26.62,rg_scorer_g_3_S_0021_0001_0001.pdb
26.511999999999997,rg_scorer_g_3_S_0022_0001_0001.pdb
26.694000000000003,rg_scorer_g_3_S_0023_0001_0001.pdb
26.548000000000002,rg_scorer_g_3_S_0024_0001_0001.pdb
26.303,rg_scorer_g_3_S_0025_0001_0001.pdb
26.441999999999997,rg_scorer_g_3_S_0026_0001_0001.pdb
24.726,rg_scorer_g_3_S_0027_0001_0001.pdb
26.705,rg_scorer_g_3_S_0028_0001_0001.pdb
26.576,rg_scorer_g_3_S_0029_0001_0001.pdb
26.726,rg_scorer_g_3_S_0030_0001_0001.pdb
26.544,rg_scorer_g_3_S_0031_0001_0001.pdb
25.345,rg_scorer_g_3_S_0032_0001_0001.pdb
26.331,rg_scorer_g_3_S_0033_0001_0001.pdb
25.171999999999997,rg_scorer_g_3_S_0034_0001_0001.pdb
26.594,rg_scorer_g_3_S_0035_0001_0001.pdb
25.586,rg_scorer_g_3_S_0036_0001_0001.pdb
25.993000000000002,rg_scorer_g_3_S_0037_0001_0001.pdb
26.118000000000002,rg_scorer_g_3_S_0038_0001_0001.pdb
25.289,rg_scorer_g_3_S_0039_0001_0001.pdb
26.816999999999997,rg_scorer_g_3_S_0040_0001_0001.pdb
26.116999999999997,rg_scorer_g_3_S_0041_0001_0001.pdb
25.985,rg_scorer_g_3_S_0042_0001_0001.pdb
26.423000000000002,rg_scorer_g_3_S_0043_0001_0001.pdb
26.516,rg_scorer_g_3_S_0044_0001_0001.pdb
26.614,rg_scorer_g_3_S_0045_0001_0001.pdb
26.55,rg_scorer_g_3_S_0046_0001_0001.pdb
26.608,rg_scorer_g_3_S_0047_0001_0001.pdb
25.427,rg_scorer_g_3_S_0048_0001_0001.pdb
26.656,rg_scorer_g_3_S_0049_0001_0001.pdb
25.979,rg_scorer_g_3_S_0050_0001_0001.pdb
25.389,rg_scorer_g_3_S_0051_0001_0001.pdb
26.641,rg_scorer_g_3_S_0052_0001_0001.pdb
25.375999999999998,rg_scorer_g_3_S_0053_0001_0001.pdb
25.258000000000003,rg_scorer_g_3_S_0054_0001_0001.pdb
25.009,rg_scorer_g_3_S_0055_0001_0001.pdb
25.697,rg_scorer_g_3_S_0056_0001_0001.pdb
26.581,rg_scorer_g_3_S_0057_0001_0001.pdb
26.486,rg_scorer_g_3_S_0058_0001_0001.pdb
26.594,rg_scorer_g_3_S_0059_0001_0001.pdb
26.636999999999997,rg_scorer_g_3_S_0060_0001_0001.pdb
25.846,rg_scorer_g_3_S_0061_0001_0001.pdb
26.555,rg_scorer_g_3_S_0062_0001_0001.pdb
26.624000000000002,rg_scorer_g_3_S_0063_0001_0001.pdb
25.686,rg_scorer_g_3_S_0064_0001_0001.pdb
26.599,rg_scorer_g_3_S_0065_0001_0001.pdb
26.566999999999997,rg_scorer_g_3_S_0066_0001_0001.pdb
26.526,rg_scorer_g_3_S_0067_0001_0001.pdb
26.651999999999997,rg_scorer_g_3_S_0068_0001_0001.pdb
26.794,rg_scorer_g_3_S_0069_0001_0001.pdb
26.754,rg_scorer_g_3_S_0070_0001_0001.pdb
26.628,rg_scorer_g_3_S_0071_0001_0001.pdb
26.918000000000003,rg_scorer_g_3_S_0072_0001_0001.pdb
26.511999999999997,rg_scorer_g_3_S_0073_0001_0001.pdb
26.21,rg_scorer_g_3_S_0074_0001_0001.pdb
26.624000000000002,rg_scorer_g_3_S_0075_0001_0001.pdb
26.545,rg_scorer_g_3_S_0076_0001_0001.pdb
26.331,rg_scorer_g_3_S_0077_0001_0001.pdb
26.684,rg_scorer_g_3_S_0078_0001_0001.pdb
26.408,rg_scorer_g_3_S_0079_0001_0001.pdb
26.616999999999997,rg_scorer_g_3_S_0080_0001_0001.pdb
26.555,rg_scorer_g_3_S_0081_0001_0001.pdb
26.487,rg_scorer_g_3_S_0082_0001_0001.pdb
26.116,rg_scorer_g_3_S_0083_0001_0001.pdb
26.738000000000003,rg_scorer_g_3_S_0084_0001_0001.pdb
26.684,rg_scorer_g_3_S_0085_0001_0001.pdb
26.642,rg_scorer_g_3_S_0086_0001_0001.pdb
26.756,rg_scorer_g_3_S_0087_0001_0001.pdb
26.233,rg_scorer_g_3_S_0088_0001_0001.pdb
26.455,rg_scorer_g_3_S_0089_0001_0001.pdb
26.651999999999997,rg_scorer_g_3_S_0090_0001_0001.pdb
26.389,rg_scorer_g_3_S_0091_0001_0001.pdb
26.572,rg_scorer_g_3_S_0092_0001_0001.pdb
25.765,rg_scorer_g_3_S_0093_0001_0001.pdb
25.824,rg_scorer_g_3_S_0094_0001_0001.pdb
26.396,rg_scorer_g_3_S_0095_0001_0001.pdb
25.307,rg_scorer_g_3_S_0096_0001_0001.pdb
26.628,rg_scorer_g_3_S_0097_0001_0001.pdb
23.671999999999997,rg_scorer_g_3_S_0098_0001_0001.pdb
26.136999999999997,rg_scorer_g_3_S_0099_0001_0001.pdb
26.691999999999997,rg_scorer_g_3_S_0100_0001_0001.pdb
26.250999999999998,rg_scorer_g_4_S_0001_0001_0001.pdb
26.642,rg_scorer_g_4_S_0002_0001_0001.pdb
26.465,rg_scorer_g_4_S_0003_0001_0001.pdb
26.697,rg_scorer_g_4_S_0004_0001_0001.pdb
26.735,rg_scorer_g_4_S_0005_0001_0001.pdb
26.746,rg_scorer_g_4_S_0006_0001_0001.pdb
26.59,rg_scorer_g_4_S_0007_0001_0001.pdb
25.968000000000004,rg_scorer_g_4_S_0008_0001_0001.pdb
26.311999999999998,rg_scorer_g_4_S_0009_0001_0001.pdb
26.499000000000002,rg_scorer_g_4_S_0010_0001_0001.pdb
26.340999999999998,rg_scorer_g_4_S_0011_0001_0001.pdb
26.043000000000003,rg_scorer_g_4_S_0012_0001_0001.pdb
25.965,rg_scorer_g_4_S_0013_0001_0001.pdb
26.399,rg_scorer_g_4_S_0014_0001_0001.pdb
26.468000000000004,rg_scorer_g_4_S_0015_0001_0001.pdb
26.576,rg_scorer_g_4_S_0016_0001_0001.pdb
25.951999999999998,rg_scorer_g_4_S_0017_0001_0001.pdb
24.984,rg_scorer_g_4_S_0018_0001_0001.pdb
26.749000000000002,rg_scorer_g_4_S_0019_0001_0001.pdb
26.14,rg_scorer_g_4_S_0020_0001_0001.pdb
24.81,rg_scorer_g_4_S_0021_0001_0001.pdb
25.358,rg_scorer_g_4_S_0022_0001_0001.pdb
26.576999999999998,rg_scorer_g_4_S_0023_0001_0001.pdb
26.563000000000002,rg_scorer_g_4_S_0024_0001_0001.pdb
26.033,rg_scorer_g_4_S_0025_0001_0001.pdb
26.594,rg_scorer_g_4_S_0026_0001_0001.pdb
26.671999999999997,rg_scorer_g_4_S_0027_0001_0001.pdb
26.72,rg_scorer_g_4_S_0028_0001_0001.pdb
25.889,rg_scorer_g_4_S_0029_0001_0001.pdb
26.375999999999998,rg_scorer_g_4_S_0030_0001_0001.pdb
26.671999999999997,rg_scorer_g_4_S_0031_0001_0001.pdb
25.921999999999997,rg_scorer_g_4_S_0032_0001_0001.pdb
26.58,rg_scorer_g_4_S_0033_0001_0001.pdb
26.061,rg_scorer_g_4_S_0034_0001_0001.pdb
26.701,rg_scorer_g_4_S_0035_0001_0001.pdb
25.934,rg_scorer_g_4_S_0036_0001_0001.pdb
26.548000000000002,rg_scorer_g_4_S_0037_0001_0001.pdb
26.77,rg_scorer_g_4_S_0038_0001_0001.pdb
26.197,rg_scorer_g_4_S_0039_0001_0001.pdb
