RG_SCORE,MODEL
13.341,rg_scorer_g_2_S_0061_0001_0001.pdb
13.27,rg_scorer_g_2_S_0062_0001_0001.pdb
13.335999999999999,rg_scorer_g_2_S_0063_0001_0001.pdb
13.341,rg_scorer_g_2_S_0064_0001_0001.pdb
13.375,rg_scorer_g_2_S_0065_0001_0001.pdb
13.324000000000002,rg_scorer_g_2_S_0066_0001_0001.pdb
13.341,rg_scorer_g_2_S_0067_0001_0001.pdb
13.345,rg_scorer_g_2_S_0068_0001_0001.pdb
13.273,rg_scorer_g_2_S_0069_0001_0001.pdb
13.279000000000002,rg_scorer_g_2_S_0070_0001_0001.pdb
13.312999999999999,rg_scorer_g_2_S_0071_0001_0001.pdb
13.370999999999999,rg_scorer_g_2_S_0072_0001_0001.pdb
13.322000000000001,rg_scorer_g_2_S_0073_0001_0001.pdb
13.329,rg_scorer_g_2_S_0074_0001_0001.pdb
13.347000000000001,rg_scorer_g_2_S_0075_0001_0001.pdb
13.335,rg_scorer_g_2_S_0076_0001_0001.pdb
13.309000000000001,rg_scorer_g_2_S_0077_0001_0001.pdb
13.304,rg_scorer_g_2_S_0078_0001_0001.pdb
13.295,rg_scorer_g_2_S_0079_0001_0001.pdb
13.394,rg_scorer_g_2_S_0080_0001_0001.pdb
13.305,rg_scorer_g_2_S_0081_0001_0001.pdb
13.356,rg_scorer_g_2_S_0082_0001_0001.pdb
13.229000000000001,rg_scorer_g_2_S_0083_0001_0001.pdb
13.269,rg_scorer_g_2_S_0084_0001_0001.pdb
13.324000000000002,rg_scorer_g_2_S_0085_0001_0001.pdb
13.308,rg_scorer_g_2_S_0086_0001_0001.pdb
13.285,rg_scorer_g_2_S_0087_0001_0001.pdb
13.304,rg_scorer_g_2_S_0088_0001_0001.pdb
13.327,rg_scorer_g_2_S_0089_0001_0001.pdb
13.345,rg_scorer_g_2_S_0090_0001_0001.pdb
13.397,rg_scorer_g_2_S_0091_0001_0001.pdb
13.327,rg_scorer_g_2_S_0092_0001_0001.pdb
13.312999999999999,rg_scorer_g_2_S_0093_0001_0001.pdb
13.37,rg_scorer_g_2_S_0094_0001_0001.pdb
13.386,rg_scorer_g_2_S_0095_0001_0001.pdb
13.345,rg_scorer_g_2_S_0096_0001_0001.pdb
13.284,rg_scorer_g_2_S_0097_0001_0001.pdb
13.290999999999999,rg_scorer_g_2_S_0098_0001_0001.pdb
13.318,rg_scorer_g_2_S_0099_0001_0001.pdb
13.314,rg_scorer_g_2_S_0100_0001_0001.pdb
13.356,rg_scorer_g_3_S_0001_0001_0001.pdb
13.282,rg_scorer_g_3_S_0002_0001_0001.pdb
13.335999999999999,rg_scorer_g_3_S_0003_0001_0001.pdb
13.3,rg_scorer_g_3_S_0004_0001_0001.pdb
