RG_SCORE,MODEL
15.01,rg_scorer_g_4_S_0034_0001_0001.pdb
15.175999999999998,rg_scorer_g_4_S_0035_0001_0001.pdb
15.064,rg_scorer_g_4_S_0036_0001_0001.pdb
15.014000000000001,rg_scorer_g_4_S_0037_0001_0001.pdb
15.020999999999999,rg_scorer_g_4_S_0038_0001_0001.pdb
15.07,rg_scorer_g_4_S_0039_0001_0001.pdb
15.085999999999999,rg_scorer_g_4_S_0040_0001_0001.pdb
15.151,rg_scorer_g_4_S_0041_0001_0001.pdb
15.044,rg_scorer_g_4_S_0042_0001_0001.pdb
15.12,rg_scorer_g_4_S_0043_0001_0001.pdb
15.064,rg_scorer_g_4_S_0044_0001_0001.pdb
15.116,rg_scorer_g_4_S_0045_0001_0001.pdb
15.112,rg_scorer_g_4_S_0046_0001_0001.pdb
15.119000000000002,rg_scorer_g_4_S_0047_0001_0001.pdb
15.095999999999998,rg_scorer_g_4_S_0048_0001_0001.pdb
15.218,rg_scorer_g_4_S_0049_0001_0001.pdb
15.045,rg_scorer_g_4_S_0050_0001_0001.pdb
15.084000000000001,rg_scorer_g_4_S_0051_0001_0001.pdb
15.082,rg_scorer_g_4_S_0052_0001_0001.pdb
15.040999999999999,rg_scorer_g_4_S_0053_0001_0001.pdb
15.07,rg_scorer_g_4_S_0054_0001_0001.pdb
15.151,rg_scorer_g_4_S_0055_0001_0001.pdb
14.99,rg_scorer_g_4_S_0056_0001_0001.pdb
15.062000000000001,rg_scorer_g_4_S_0057_0001_0001.pdb
15.065,rg_scorer_g_4_S_0058_0001_0001.pdb
15.165999999999999,rg_scorer_g_4_S_0059_0001_0001.pdb
15.050999999999998,rg_scorer_g_4_S_0060_0001_0001.pdb
15.185,rg_scorer_g_4_S_0061_0001_0001.pdb
15.099,rg_scorer_g_4_S_0062_0001_0001.pdb
15.107000000000001,rg_scorer_g_4_S_0063_0001_0001.pdb
15.056,rg_scorer_g_4_S_0064_0001_0001.pdb
14.932,rg_scorer_g_4_S_0065_0001_0001.pdb
15.065,rg_scorer_g_4_S_0066_0001_0001.pdb
15.175999999999998,rg_scorer_g_4_S_0067_0001_0001.pdb
15.023,rg_scorer_g_4_S_0068_0001_0001.pdb
15.152000000000001,rg_scorer_g_4_S_0069_0001_0001.pdb
15.044,rg_scorer_g_4_S_0070_0001_0001.pdb
15.145999999999999,rg_scorer_g_4_S_0071_0001_0001.pdb
15.089,rg_scorer_g_4_S_0072_0001_0001.pdb
15.171,rg_scorer_g_4_S_0073_0001_0001.pdb
15.011,rg_scorer_g_4_S_0074_0001_0001.pdb
15.110999999999999,rg_scorer_g_4_S_0075_0001_0001.pdb
15.052999999999999,rg_scorer_g_4_S_0076_0001_0001.pdb
15.14,rg_scorer_g_4_S_0077_0001_0001.pdb
15.210999999999999,rg_scorer_g_4_S_0078_0001_0001.pdb
15.049000000000001,rg_scorer_g_4_S_0079_0001_0001.pdb
15.062999999999999,rg_scorer_g_4_S_0080_0001_0001.pdb
15.135,rg_scorer_g_4_S_0081_0001_0001.pdb
14.993,rg_scorer_g_4_S_0082_0001_0001.pdb
15.167,rg_scorer_g_4_S_0083_0001_0001.pdb
15.05,rg_scorer_g_4_S_0084_0001_0001.pdb
15.073,rg_scorer_g_4_S_0085_0001_0001.pdb
15.183,rg_scorer_g_4_S_0086_0001_0001.pdb
15.151,rg_scorer_g_4_S_0087_0001_0001.pdb
15.104000000000001,rg_scorer_g_4_S_0088_0001_0001.pdb
15.109000000000002,rg_scorer_g_4_S_0089_0001_0001.pdb
15.115,rg_scorer_g_4_S_0090_0001_0001.pdb
15.134,rg_scorer_g_4_S_0091_0001_0001.pdb
14.995,rg_scorer_g_4_S_0092_0001_0001.pdb
15.105,rg_scorer_g_4_S_0093_0001_0001.pdb
15.054,rg_scorer_g_4_S_0094_0001_0001.pdb
15.133,rg_scorer_g_4_S_0095_0001_0001.pdb
15.119000000000002,rg_scorer_g_4_S_0096_0001_0001.pdb
15.087,rg_scorer_g_4_S_0097_0001_0001.pdb
15.027999999999999,rg_scorer_g_4_S_0098_0001_0001.pdb
15.001,rg_scorer_g_4_S_0099_0001_0001.pdb
15.013,rg_scorer_g_4_S_0100_0001_0001.pdb
15.177999999999999,rg_scorer_g_5_S_0001_0001_0001.pdb
15.127,rg_scorer_g_5_S_0002_0001_0001.pdb
15.040999999999999,rg_scorer_g_5_S_0003_0001_0001.pdb
15.157,rg_scorer_g_5_S_0004_0001_0001.pdb
15.036,rg_scorer_g_5_S_0005_0001_0001.pdb
15.179,rg_scorer_g_5_S_0006_0001_0001.pdb
15.103,rg_scorer_g_5_S_0007_0001_0001.pdb
15.091,rg_scorer_g_5_S_0008_0001_0001.pdb
15.042,rg_scorer_g_5_S_0009_0001_0001.pdb
15.029000000000002,rg_scorer_g_5_S_0010_0001_0001.pdb
15.007,rg_scorer_g_5_S_0011_0001_0001.pdb
15.088,rg_scorer_g_5_S_0012_0001_0001.pdb
15.139000000000001,rg_scorer_g_5_S_0013_0001_0001.pdb
15.167,rg_scorer_g_5_S_0014_0001_0001.pdb
15.105,rg_scorer_g_5_S_0015_0001_0001.pdb
