RG_SCORE,MODEL
17.407,rg_scorer_g_3_S_0082_0001_0001.pdb
17.352,rg_scorer_g_3_S_0083_0001_0001.pdb
17.371,rg_scorer_g_3_S_0084_0001_0001.pdb
17.319000000000003,rg_scorer_g_3_S_0085_0001_0001.pdb
17.397000000000002,rg_scorer_g_3_S_0086_0001_0001.pdb
17.476,rg_scorer_g_3_S_0087_0001_0001.pdb
17.325,rg_scorer_g_3_S_0088_0001_0001.pdb
17.414,rg_scorer_g_3_S_0089_0001_0001.pdb
17.345,rg_scorer_g_3_S_0090_0001_0001.pdb
17.439,rg_scorer_g_3_S_0091_0001_0001.pdb
17.393,rg_scorer_g_3_S_0092_0001_0001.pdb
17.368,rg_scorer_g_3_S_0093_0001_0001.pdb
17.267,rg_scorer_g_3_S_0094_0001_0001.pdb
17.384,rg_scorer_g_3_S_0095_0001_0001.pdb
17.4,rg_scorer_g_3_S_0096_0001_0001.pdb
17.468,rg_scorer_g_3_S_0097_0001_0001.pdb
17.328,rg_scorer_g_3_S_0098_0001_0001.pdb
17.349,rg_scorer_g_3_S_0099_0001_0001.pdb
17.449,rg_scorer_g_3_S_0100_0001_0001.pdb
17.512999999999998,rg_scorer_g_4_S_0001_0001_0001.pdb
17.512,rg_scorer_g_4_S_0002_0001_0001.pdb
17.327,rg_scorer_g_4_S_0003_0001_0001.pdb
17.404,rg_scorer_g_4_S_0004_0001_0001.pdb
17.424,rg_scorer_g_4_S_0005_0001_0001.pdb
17.382,rg_scorer_g_4_S_0006_0001_0001.pdb
17.351,rg_scorer_g_4_S_0007_0001_0001.pdb
17.357,rg_scorer_g_4_S_0008_0001_0001.pdb
17.399,rg_scorer_g_4_S_0009_0001_0001.pdb
17.329,rg_scorer_g_4_S_0010_0001_0001.pdb
17.359,rg_scorer_g_4_S_0011_0001_0001.pdb
17.367,rg_scorer_g_4_S_0012_0001_0001.pdb
17.373,rg_scorer_g_4_S_0013_0001_0001.pdb
17.368,rg_scorer_g_4_S_0014_0001_0001.pdb
17.332,rg_scorer_g_4_S_0015_0001_0001.pdb
17.408,rg_scorer_g_4_S_0016_0001_0001.pdb
17.45,rg_scorer_g_4_S_0017_0001_0001.pdb
17.467,rg_scorer_g_4_S_0018_0001_0001.pdb
17.491,rg_scorer_g_4_S_0019_0001_0001.pdb
17.331,rg_scorer_g_4_S_0020_0001_0001.pdb
17.449,rg_scorer_g_4_S_0021_0001_0001.pdb
17.34,rg_scorer_g_4_S_0022_0001_0001.pdb
17.344,rg_scorer_g_4_S_0023_0001_0001.pdb
17.428,rg_scorer_g_4_S_0024_0001_0001.pdb
17.397000000000002,rg_scorer_g_4_S_0025_0001_0001.pdb
17.375,rg_scorer_g_4_S_0026_0001_0001.pdb
17.354,rg_scorer_g_4_S_0027_0001_0001.pdb
17.394000000000002,rg_scorer_g_4_S_0028_0001_0001.pdb
17.335,rg_scorer_g_4_S_0029_0001_0001.pdb
17.384,rg_scorer_g_4_S_0030_0001_0001.pdb
17.337,rg_scorer_g_4_S_0031_0001_0001.pdb
17.34,rg_scorer_g_4_S_0032_0001_0001.pdb
17.32,rg_scorer_g_4_S_0033_0001_0001.pdb
17.433,rg_scorer_g_4_S_0034_0001_0001.pdb
17.412,rg_scorer_g_4_S_0035_0001_0001.pdb
17.419,rg_scorer_g_4_S_0036_0001_0001.pdb
17.374000000000002,rg_scorer_g_4_S_0037_0001_0001.pdb
17.381,rg_scorer_g_4_S_0038_0001_0001.pdb
17.389,rg_scorer_g_4_S_0039_0001_0001.pdb
17.36,rg_scorer_g_4_S_0040_0001_0001.pdb
17.316,rg_scorer_g_4_S_0041_0001_0001.pdb
17.395,rg_scorer_g_4_S_0042_0001_0001.pdb
17.366,rg_scorer_g_4_S_0043_0001_0001.pdb
17.366,rg_scorer_g_4_S_0044_0001_0001.pdb
17.384,rg_scorer_g_4_S_0045_0001_0001.pdb
17.371,rg_scorer_g_4_S_0046_0001_0001.pdb
17.37,rg_scorer_g_4_S_0047_0001_0001.pdb
17.33,rg_scorer_g_4_S_0048_0001_0001.pdb
17.358,rg_scorer_g_4_S_0049_0001_0001.pdb
17.445,rg_scorer_g_4_S_0050_0001_0001.pdb
17.397000000000002,rg_scorer_g_4_S_0051_0001_0001.pdb
17.42,rg_scorer_g_4_S_0052_0001_0001.pdb
17.415,rg_scorer_g_4_S_0053_0001_0001.pdb
17.419,rg_scorer_g_4_S_0054_0001_0001.pdb
17.342,rg_scorer_g_4_S_0055_0001_0001.pdb
17.416,rg_scorer_g_4_S_0056_0001_0001.pdb
17.309,rg_scorer_g_4_S_0057_0001_0001.pdb
17.392,rg_scorer_g_4_S_0058_0001_0001.pdb
17.346,rg_scorer_g_4_S_0059_0001_0001.pdb
17.382,rg_scorer_g_4_S_0060_0001_0001.pdb
