RG_SCORE,MODEL
31.928,rg_scorer_g_3_S_0010_0001_0001.pdb
31.961,rg_scorer_g_3_S_0011_0001_0001.pdb
31.855,rg_scorer_g_3_S_0012_0001_0001.pdb
31.819000000000003,rg_scorer_g_3_S_0013_0001_0001.pdb
31.798000000000002,rg_scorer_g_3_S_0014_0001_0001.pdb
31.729,rg_scorer_g_3_S_0015_0001_0001.pdb
31.771,rg_scorer_g_3_S_0016_0001_0001.pdb
31.799,rg_scorer_g_3_S_0017_0001_0001.pdb
31.728,rg_scorer_g_3_S_0018_0001_0001.pdb
31.454,rg_scorer_g_3_S_0019_0001_0001.pdb
31.749000000000002,rg_scorer_g_3_S_0020_0001_0001.pdb
31.519000000000002,rg_scorer_g_3_S_0021_0001_0001.pdb
31.744,rg_scorer_g_3_S_0022_0001_0001.pdb
31.713,rg_scorer_g_3_S_0023_0001_0001.pdb
31.826,rg_scorer_g_3_S_0024_0001_0001.pdb
31.725,rg_scorer_g_3_S_0025_0001_0001.pdb
31.593000000000004,rg_scorer_g_3_S_0026_0001_0001.pdb
32.061,rg_scorer_g_3_S_0027_0001_0001.pdb
31.638,rg_scorer_g_3_S_0028_0001_0001.pdb
31.647,rg_scorer_g_3_S_0029_0001_0001.pdb
31.516,rg_scorer_g_3_S_0030_0001_0001.pdb
31.633000000000003,rg_scorer_g_3_S_0031_0001_0001.pdb
31.399,rg_scorer_g_3_S_0032_0001_0001.pdb
31.879,rg_scorer_g_3_S_0033_0001_0001.pdb
31.574,rg_scorer_g_3_S_0034_0001_0001.pdb
31.875,rg_scorer_g_3_S_0035_0001_0001.pdb
31.763,rg_scorer_g_3_S_0036_0001_0001.pdb
31.66,rg_scorer_g_3_S_0037_0001_0001.pdb
31.488000000000003,rg_scorer_g_3_S_0038_0001_0001.pdb
31.447,rg_scorer_g_3_S_0039_0001_0001.pdb
31.713,rg_scorer_g_3_S_0040_0001_0001.pdb
31.93,rg_scorer_g_3_S_0041_0001_0001.pdb
31.694000000000003,rg_scorer_g_3_S_0042_0001_0001.pdb
31.82,rg_scorer_g_3_S_0043_0001_0001.pdb
31.526,rg_scorer_g_3_S_0044_0001_0001.pdb
31.721999999999998,rg_scorer_g_3_S_0045_0001_0001.pdb
31.689,rg_scorer_g_3_S_0046_0001_0001.pdb
31.7,rg_scorer_g_3_S_0047_0001_0001.pdb
31.421999999999997,rg_scorer_g_3_S_0048_0001_0001.pdb
31.576,rg_scorer_g_3_S_0049_0001_0001.pdb
31.374000000000002,rg_scorer_g_3_S_0050_0001_0001.pdb
31.618000000000002,rg_scorer_g_3_S_0051_0001_0001.pdb
31.729,rg_scorer_g_3_S_0052_0001_0001.pdb
31.995,rg_scorer_g_3_S_0053_0001_0001.pdb
31.703000000000003,rg_scorer_g_3_S_0054_0001_0001.pdb
31.649,rg_scorer_g_3_S_0055_0001_0001.pdb
31.77,rg_scorer_g_3_S_0056_0001_0001.pdb
31.691,rg_scorer_g_3_S_0057_0001_0001.pdb
31.686,rg_scorer_g_3_S_0058_0001_0001.pdb
31.706999999999997,rg_scorer_g_3_S_0059_0001_0001.pdb
31.574,rg_scorer_g_3_S_0060_0001_0001.pdb
31.855999999999998,rg_scorer_g_3_S_0061_0001_0001.pdb
31.881,rg_scorer_g_3_S_0062_0001_0001.pdb
31.671,rg_scorer_g_3_S_0063_0001_0001.pdb
31.553,rg_scorer_g_3_S_0064_0001_0001.pdb
31.504,rg_scorer_g_3_S_0065_0001_0001.pdb
31.516,rg_scorer_g_3_S_0066_0001_0001.pdb
31.685,rg_scorer_g_3_S_0067_0001_0001.pdb
31.886,rg_scorer_g_3_S_0068_0001_0001.pdb
31.444000000000003,rg_scorer_g_3_S_0069_0001_0001.pdb
31.712,rg_scorer_g_3_S_0070_0001_0001.pdb
31.601,rg_scorer_g_3_S_0071_0001_0001.pdb
31.788,rg_scorer_g_3_S_0072_0001_0001.pdb
31.671999999999997,rg_scorer_g_3_S_0073_0001_0001.pdb
31.523000000000003,rg_scorer_g_3_S_0074_0001_0001.pdb
31.445999999999998,rg_scorer_g_3_S_0075_0001_0001.pdb
31.553,rg_scorer_g_3_S_0076_0001_0001.pdb
31.701,rg_scorer_g_3_S_0077_0001_0001.pdb
32.01,rg_scorer_g_3_S_0078_0001_0001.pdb
31.585,rg_scorer_g_3_S_0079_0001_0001.pdb
31.738000000000003,rg_scorer_g_3_S_0080_0001_0001.pdb
31.781999999999996,rg_scorer_g_3_S_0081_0001_0001.pdb
31.622,rg_scorer_g_3_S_0082_0001_0001.pdb
31.691999999999997,rg_scorer_g_3_S_0083_0001_0001.pdb
31.91,rg_scorer_g_3_S_0084_0001_0001.pdb
31.978,rg_scorer_g_3_S_0085_0001_0001.pdb
31.771,rg_scorer_g_3_S_0086_0001_0001.pdb
31.933000000000003,rg_scorer_g_3_S_0087_0001_0001.pdb
31.86,rg_scorer_g_3_S_0088_0001_0001.pdb
31.654,rg_scorer_g_3_S_0089_0001_0001.pdb
31.416,rg_scorer_g_3_S_0090_0001_0001.pdb
31.758000000000003,rg_scorer_g_3_S_0091_0001_0001.pdb
31.612,rg_scorer_g_3_S_0092_0001_0001.pdb
31.691,rg_scorer_g_3_S_0093_0001_0001.pdb
31.570999999999998,rg_scorer_g_3_S_0094_0001_0001.pdb
31.95,rg_scorer_g_3_S_0095_0001_0001.pdb
31.521,rg_scorer_g_3_S_0096_0001_0001.pdb
31.814,rg_scorer_g_3_S_0097_0001_0001.pdb
31.537,rg_scorer_g_3_S_0098_0001_0001.pdb
31.986,rg_scorer_g_3_S_0099_0001_0001.pdb
31.656999999999996,rg_scorer_g_3_S_0100_0001_0001.pdb
31.518,rg_scorer_g_4_S_0001_0001_0001.pdb
31.712,rg_scorer_g_4_S_0002_0001_0001.pdb
31.573,rg_scorer_g_4_S_0003_0001_0001.pdb
31.535999999999998,rg_scorer_g_4_S_0004_0001_0001.pdb
31.646,rg_scorer_g_4_S_0005_0001_0001.pdb
31.441,rg_scorer_g_4_S_0006_0001_0001.pdb
31.642,rg_scorer_g_4_S_0007_0001_0001.pdb
31.588,rg_scorer_g_4_S_0008_0001_0001.pdb
31.703000000000003,rg_scorer_g_4_S_0009_0001_0001.pdb
31.581,rg_scorer_g_4_S_0010_0001_0001.pdb
31.473000000000003,rg_scorer_g_4_S_0011_0001_0001.pdb
31.866999999999997,rg_scorer_g_4_S_0012_0001_0001.pdb
31.763,rg_scorer_g_4_S_0013_0001_0001.pdb
31.401999999999997,rg_scorer_g_4_S_0014_0001_0001.pdb
31.676,rg_scorer_g_4_S_0015_0001_0001.pdb
31.695999999999998,rg_scorer_g_4_S_0016_0001_0001.pdb
31.627,rg_scorer_g_4_S_0017_0001_0001.pdb
31.835,rg_scorer_g_4_S_0018_0001_0001.pdb
31.241,rg_scorer_g_4_S_0019_0001_0001.pdb
31.646,rg_scorer_g_4_S_0020_0001_0001.pdb
31.789,rg_scorer_g_4_S_0021_0001_0001.pdb
31.673000000000002,rg_scorer_g_4_S_0022_0001_0001.pdb
32.138000000000005,rg_scorer_g_4_S_0023_0001_0001.pdb
31.973000000000003,rg_scorer_g_4_S_0024_0001_0001.pdb
31.789,rg_scorer_g_4_S_0025_0001_0001.pdb
31.23,rg_scorer_g_4_S_0026_0001_0001.pdb
31.589000000000002,rg_scorer_g_4_S_0027_0001_0001.pdb
